,i,smi,qed,logp
9839,9839,CC=CC(=COCOC=Cc1cccc(N)c1)c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2)c1,2.974756225269328,-9.8
9840,9840,CCC=CC=Cc1nnccc1CCc1ccccc1-c1cccc(-c2ccccc2-c2cccc(-c3ccncc3)c2)c1,2.9748183373281183,-9.5
9841,9841,FCC=Cc1ccco1,2.9748185397699363,-4.7
9842,9842,C(=CC=Cc1ncon1)C=Cc1cccc(-c2cccc(-c3ccccn3)c2-c2cccc(-c3ccccc3)c2)c1,2.9749172753057653,-8.7
9843,9843,C=CCC(C)CCCCCOCCCCCC=CCC,2.974973522181241,-5.1
9844,9844,C=C1C=C(C=CC=Cc2cccc(C)c2)C=CC=C1c1ccccc1-c1ccc(-c2ccccc2-c2ccccc2)cc1,2.9749963879068346,-8.5
9845,9845,Fc1ccccc1-c1cccc(C2(c3cccc(Nc4ccccc4)c3)C=CC=CC2)c1,2.9751381736391824,-11.0
9846,9846,Cc1ccc(C2=CC=CCC(=CC=CCc3ccccc3-c3cccc(-c4ccccc4)c3)C2)cc1N,2.9751547427848344,-8.9
9847,9847,C=CCOC=C(C=Cc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2)c1)CCOCC=CC,2.9751561840321195,-9.2
9848,9848,Nc1cccc(-c2cccc(-c3ccccc3C=CC=CC(=Cc3cscn3)c3ccccc3-c3ccccc3)c2)c1,2.975493196935103,-10.8
9849,9849,Cc1ccc(-c2ccccc2C2=CCOC=CC=C2)cccccc1CCc1ccccc1,2.9756067536801183,-9.4
9850,9850,CC=COc1ccccc1-c1ccccc1CC=CC=CF,2.9756166264175263,-7.4
9851,9851,Oc1cccc(-c2cccc(-c3ccccc3C(F)C=CCc3ccccc3-c3ccccc3)c2)c1,2.9756580033144466,-8.7
9852,9852,Cc1cccc(-c2c(C)cccc2C(C=Cc2ccccc2-c2ccccc2-c2ccccc2)=CCc2ncon2)c1,2.975673330930139,-10.2
9853,9853,CC=CCC(CC)OCCCCNCCCCC,2.975810804603581,-5.3
9854,9854,C=CC=CC=C(C=Cc1cccc(-c2ccccc2-c2ccc(-c3ccccc3-c3ccccc3)cc2)c1)OCOc1ccccc1O,2.975902592562697,-10.4
9855,9855,C1=COCCCCC1,2.9760256380072256,-4.4
9856,9856,C=CC=CC(C)Cc1ccccc1CC,2.9760757501628348,-6.5
9857,9857,C=CCCCOC=C,2.9760943443009324,-4.0
9858,9858,Cc1ccccc1CC=C(C=CCc1cnoc1)c1ccccc1-c1cccc(-c2ccccc2N)c1,2.9763780314228026,-10.8
9859,9859,COCC=CCCCC=CCN,2.976379117968923,-4.9
9860,9860,C=CC=C(CC(C=CC)=CCc1ccccc1-c1cccc(-c2cccc(N)c2)c1)c1ccccc1,2.976428318254511,-10.8
9861,9861,CC=C(C=C1CC=CC=C(c2ccccc2-c2ccc(-c3ccccc3-c3ccccc3)cc2)C1)c1cccc(O)c1,2.97683573787803,-11.9
9862,9862,CC=CC=C(C=C(CC=CC)c1ccccc1)c1cccc(-c2ccccc2)c1-c1ccccn1,2.9769772442680438,-9.1
9863,9863,CCCC=CCCC=CC=O,2.9770033139647225,-5.4
9864,9864,C=CC(CF)(NCC)c1ccccc1-c1cccc(-c2ccccc2)c1,2.9770187142291746,-8.0
9865,9865,CC=C(Cc1ccccc1-c1ccccc1)OCOC=CC=CCc1ccccc1-c1ccccc1C,2.9770792311405163,-8.7
9866,9866,CC=CC=C(C)CCNCCO,2.9773079949742716,-5.4
9867,9867,CC=c1cc(C)c(=CCc2ccccc2-c2cccc(-c3cccc(O)c3)c2)cc1Oc1ccccc1,2.977359765132517,-9.6
9868,9868,C(=CCc1cccc(-c2ccccc2-c2ccc(C=Cc3ccoc3Cc3ccccc3)cc2)c1)C=C1CO1,2.977508815793163,-10.1
9869,9869,C=CC=C(C)C=Cc1ccccc1C1=COCC(c2ccccc2-c2ccccc2-c2ccccc2)=C1,2.9778172692491953,-9.8
9870,9870,CC=CC(=Cc1ccccc1C1=CCC=CC=C1)c1ccccc1-c1ccccc1-c1ccccc1C,2.978043380752373,-9.8
9871,9871,C1=CC(c2cccc(-c3ccccn3)c2-c2cccc(-c3ccccc3)c2)CC(c2ccccc2)=C1,2.9780794111518922,-11.3
9872,9872,Oc1cccc(-c2cccc(-c3ccccc3-c3ccc(C4=CCC(C=CCc5ccsc5)=CC4)cc3)c2)c1,2.9781545717613316,-7.4
9873,9873,CCC=CCCF,2.978306987333795,-3.9
9874,9874,CC=CC(=CC=CC=CC=CCc1ccccc1-c1cccc(C)c1)c1ccccc1-c1ccccc1-c1ccccc1,2.9783401795482636,-8.5
9875,9875,CC=CC(=Cc1ccccc1-c1cccc(-c2cccc(O)c2)c1)CC(=CCCC=O)c1ccccc1,2.9784097651325183,-10.4
9876,9876,Nc1cccc(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4C=CC=CC=Cc4ncon4)c3)c2)c1,2.978413073858178,-11.2
9877,9877,CCCCC=CC(O)C=CCCCCCCCCCCCC,2.9784637907434792,-5.9
9878,9878,CCCCCC=CCCCC(C)CC=O,2.978574651261738,-5.4
9879,9879,Cc1cccc(-c2ccccc2-c2cccc(C3=CC=CC=CC3c3ccccc3-c3ccccc3)c2)c1,2.978585123578817,-11.1
9880,9880,CC=CCc1cccc(-c2ccccc2-c2ccccc2)c1-c1nnccc1C=CCc1ccccc1-c1cccc(C)c1,2.978609923217274,-9.9
9881,9881,Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3C3=CC=CC(c4ccccc4)O3)c2)c1,2.978924770783811,-9.7
9882,9882,ClC1=CC=COC1CCc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.979062640650289,-10.1
9883,9883,C=CCCOCCC=CC=CCCC=C(C)CCCCC,2.979207466586015,-5.8
9884,9884,CCc1oncc1OC(C)C,2.9792434132203063,-4.8
9885,9885,CC(=CC(=CCc1ncncn1)c1c(-c2cccc(-c3ccccc3)c2)cccc1-c1ccccn1)c1ccccc1,2.9794266123197186,-11.0
9886,9886,C=CC=CC(=CC=Cc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2-c2cccc(C)c2)c1)OCOC,2.97962555637616,-10.3
9887,9887,Nc1ccc(C2C=C(c3ccccc3-c3cccc(-c4ccccc4)c3)C=CC2)c(F)c1,2.9797602306639046,-11.2
9888,9888,Oc1cncc(-c2cccc(-c3ccccc3C3C=CC(c4ccccc4)=CC3)c2)c1,2.980020654120418,-10.3
9889,9889,CC(C)CCCCCCC=CCOC=CF,2.980231552271409,-5.6
9890,9890,CC=COCCCCCCCCC(C)O,2.980242783129869,-5.3
9891,9891,FCOCCCc1ccn[nH]1,2.9803378362972293,-4.7
9892,9892,Oc1cccc(-c2cccc(-c3ccccc3C3C=C(c4ccccc4-c4ccccc4)C=CC3)c2)c1,2.9803421134411536,-12.0
9893,9893,CC=CC(=Cc1oncc1C)c1cc(-c2ccccc2-c2cccc(-c3cccc(O)c3)c2)ccc1O,2.9803526599324215,-10.9
9894,9894,CCCCC=CC=CCCl,2.9803644216205676,-5.1
9895,9895,C=CC(=Cc1ncncc1C=Cc1ccccc1-c1cc(C)ccc1C)c1ccccc1CCc1ccccc1,2.98036750649519,-10.0
9896,9896,Nc1cccc(C2C=CC=CC(c3ccccc3-c3cccc(-c4ccccc4)c3)=C2)c1,2.9805440035986965,-11.9
9897,9897,C=C1C=CCC(=CC)C(c2ccccc2-c2ccccc2CCc2cc(C)ccc2-c2ccccc2)=CC1,2.980588357739215,-11.4
9898,9898,CCc1cccc(-c2ccccc2-c2cccnc2CC=COCOC=CCc2ccccc2-c2ccccc2)c1,2.9806056953223727,-8.7
9899,9899,CC=CC=C1CC=C(c2ccccc2C)C(=CC)C=C1c1ccc(-c2ccccc2-c2ccccc2)cc1,2.9806295219803793,-6.0
9900,9900,Cc1ccccc1-c1cccc(-c2ccccc2C=CC=CC=C2C=CC=C(c3ccccc3)C2)c1N,2.980714799242138,-9.4
9901,9901,CC=CC(C=Cc1ccccc1-c1ccccc1C)c1ccccc1CCc1ccccc1,2.9807495088630773,-8.5
9902,9902,Nc1ccc(-c2cccc(-c3ccccc3C3=CC=CC(c4ccccc4)C3)c2)cc1N,2.980750083364395,-12.2
9903,9903,CC=CC(=CC1=COC=CC=C1)c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2)c1,2.9807839965948624,-9.3
9904,9904,CC=CCC=CCOCC,2.9808094765656232,-4.8
9905,9905,C(=CC1CO1)CCc1cccc(-c2cccc(-c3ccccn3)c2-c2cccc(-c3ccccc3)c2)c1,2.9808191763782173,-9.6
9906,9906,C=C(C=CCOCOC=Cc1c(-c2cccc(-c3ccccc3)c2)cccc1-c1ccccn1)c1ccccc1,2.980974378356361,-9.2
9907,9907,Cc1ccc(-c2ccccc2C)c(CC=CCC=CC2=CC=C(c3ccccc3-c3ccccc3-c3ccccc3)CC2)c1,2.981283295998338,-8.8
9908,9908,C=CC=C(C=Cc1cc[nH]c1-c1ccccc1)c1ccccc1-c1cccc(-c2ccc(N)cc2O)c1,2.981496944619698,-11.1
9909,9909,CCCCC=CCCCCCOCOC=CCN,2.9815740058735702,-6.0
9910,9910,CCCc1ccccc1CC=CC=CC=CC=CCCCl,2.982051943256886,-6.4
9911,9911,C=CCC=CCCCCC(C)=CCCCCC=CCO,2.982221868265931,-6.7
9912,9912,C=CC=CC=Cc1c(C)cccc1C1=CC=CC(c2ccccc2-c2ccccc2-c2ccccc2)=CC1,2.9824954449088015,-11.4
9913,9913,Oc1ccccc1-c1cccc(C2CC=CC=C2c2cccc(-c3ccccc3)c2)c1O,2.982653193020697,-10.3
9914,9914,CC(=CC=CCc1cccc(-c2ccccc2-c2cccc(-c3ccccc3-c3ccccc3)c2)c1)C1=CC=CCNC1,2.9826750069256107,-10.0
9915,9915,Oc1cccc(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4CC=CC=CCc4cocn4)c3)c2)c1,2.9828637815504866,-10.4
9916,9916,C=CCCC=CC,2.9828762181030264,-4.2
9917,9917,Nc1cc(-c2ccsc2-c2cccc(-c3ccccc3CC=C(C=CF)c3ccccc3)c2)ccc1O,2.982934124106876,-9.7
9918,9918,CCCCCCCC(C=CCCOCC)C(C)C,2.9829554199881976,-5.6
9919,9919,C=Cc1cnoc1C(=CC(=C)c1cccc(N)c1)c1ccccc1-c1cccc(-c2ccccc2)c1,2.9830362303424227,-10.4
9920,9920,C=C1C=CC=CC(=CC=CCc2ccccc2-c2cccc(-c3ccccc3-c3ccccc3-c3ccccc3)c2)C1,2.983041012319717,-9.6
9921,9921,CC=CC(Cc1cccc(-c2ccccc2)c1)(c1cccc(-c2ccccc2)c1)c1ccccn1,2.983093169211646,-10.2
9922,9922,NCc1cccc(-c2cccc(C3OC=CC=C3c3cccc(-c4ccccc4)c3)c2)c1,2.983100440845659,-11.0
9923,9923,CCCCC=CCc1cnoc1,2.983249253715531,-5.8
9924,9924,CC(C)CC=CC=O,2.9833039347105235,-4.3
9925,9925,Cc1ccc(C)c(-c2ccccc2-c2ccc(-c3ccccc3)c(CC=CC=CCc3nnc[nH]3)c2)c1,2.983379866285187,-10.8
9926,9926,C(C=Cc1ccncc1-c1ccccc1-c1cccc(-c2ccccc2CC=CC=Cc2ccccc2)c1)=CCc1ccccc1,2.983498200395612,-8.1
9927,9927,Oc1c(Cl)cccc1-c1cccc(-c2ccccc2C(=CC=CCc2ccccc2)c2cnncn2)c1,2.9835018140621816,-9.8
9928,9928,C=C1C=C(C(=C)c2cccc(-c3cccc(C)c3-c3cccc(C)c3)c2)C=CC=C1c1ccccc1-c1ccccc1,2.9835749926475863,-10.1
9929,9929,CC=CCCCCC=COCOCCC,2.9835907216661717,-5.6
9930,9930,C=CC=CC=CCc1ccoc1-c1ccoc1-c1ccc(-c2ccccc2C)cc1,2.983694137633295,-8.9
9931,9931,C=CC=CC(Cc1ccccc1-c1cccc(C)c1)c1ccccc1-c1ccccc1-c1ccccc1,2.9838456753837974,-9.9
9932,9932,Nc1cc(-c2cccc(-c3ccccc3CC3(c4ccccc4)C=CC3)c2)ccn1,2.9838615442169907,-11.2
9933,9933,C=CC(C)CCC=CCCCCCC,2.9838629465523248,-5.6
9934,9934,Nc1c(-c2ccccc2F)cccc1-c1ccccc1C1=CC=CC(c2ccccc2)C1,2.984086417243283,-10.9
9935,9935,ClCc1cncnc1-c1cn[nH]c1,2.9841162682274494,-5.4
9936,9936,C=C(C=CCC(=CC=CC=CC)c1ccccc1-c1cccc(-c2ccccc2F)c1)c1ccccc1,2.9841482266709782,-10.1
9937,9937,Nc1cccc(-c2cccc(-c3ccccc3-c3cccc(C4C=CC=CO4)c3)c2)c1,2.9841895504414886,-10.7
9938,9938,Nc1cccc(C=CCC=C2C=C(c3ccccc3-c3cccc(-c4ccccc4-c4ccccc4)c3)OCO2)c1,2.984281735675463,-10.3
9939,9939,CC=CC(Cc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1)c1ccncc1,2.9845275556490467,-10.3
9940,9940,CCCOC=CCCCCC=CCCC=O,2.9848340940774296,-5.2
9941,9941,Oc1cccc(-c2cccc(-c3ccccc3C(=CC=CCc3ccccc3-c3ccccc3)Cc3ncncn3)c2)c1,2.984953131925611,-10.8
9942,9942,CCC=CCNC,2.98498229097752,-4.0
9943,9943,CC1OCC=CC1=Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.9850418173638804,-11.4
9944,9944,CCC=COC1=CC(Cc2cc(C)ccc2-c2ccccc2-c2ccccc2-c2ccccc2)=CCO1,2.9852001909146857,-8.9
9945,9945,CC=CCCCCC=CCl,2.985230355686502,-5.2
9946,9946,C=CC(C=Cc1ccccc1-c1cccc(-c2ccccc2)c1)c1ccc(N)cc1F,2.9855298514448325,-9.6
9947,9947,CC1=CC=C(C)C(c2ccccc2-c2ccc(-c3ccccc3CCc3ccccc3)cc2)O1,2.985630778726991,-9.5
9948,9948,Cc1cccc(-c2cccc(-c3ccccc3-c3ccc(-c4ccccc4C=CC=CC=Cc4nc[nH]n4)cc3)c2)c1,2.985647412319718,-10.8
9949,9949,CC=COCOC(=CC(=CC)CC)c1ccccc1-c1ccc(-c2ccccc2CCc2ccccc2)cc1,2.985730294223986,-9.5
9950,9950,CC1=CC(c2ccccc2-c2cccc(-c3ccccc3-c3ccccc3)c2)=CCC1c1cccc(O)c1,2.9861258509929947,-11.1
9951,9951,CC(=CC=COCNCN)Cc1ccccc1-c1cccc(-c2c(C)cccc2-c2ccccc2-c2ccccc2)c1,2.986186975546733,-10.0
9952,9952,CC=C1CC=CC1c1ccccc1OCc1ccccc1-c1cccc(-c2ccccc2)c1,2.986365780367713,-10.0
9953,9953,CC(C)=CC=Cc1sccc1C=CC=CC=Cc1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1,2.9865769499991437,-7.4
9954,9954,Cc1ccc(-c2cccc(-c3ccccc3)c2)c(C2C=CC=CC2c2ccccc2)c1,2.986611059635642,-9.6
9955,9955,Nc1cccc(C2C=C(c3c(-c4ccccc4)cccc3-c3ccccc3-c3ccccc3)C=CC2)c1,2.9869681274271667,-9.2
9956,9956,CCOC=CCC=CCCCCCCc1cc[nH]c1,2.9869857567113307,-6.0
9957,9957,C=CC=CC1=C(c2cccc(-c3ccccn3)c2-c2ccccc2-c2ccccc2)C=CCC1=C,2.9872812024457875,-9.3
9958,9958,Cc1ccccc1CC=CC(C)c1occc1Cc1ccccc1,2.9873273034808054,-9.0
9959,9959,Cc1cccc(-c2ccccc2C2C=CC2c2cccc(-c3ccccc3-c3ccccc3)c2)c1,2.987346746839039,-10.7
9960,9960,CC=CC(=Cc1ccccc1CC=C(CN)c1cccs1)c1ccccc1-c1cccc(-c2ccccc2)c1,2.9873576556040256,-9.8
9961,9961,CC(C)CCC=CCF,2.9874895456870956,-4.7
9962,9962,CCCC(F)CC,2.9877574266742055,-3.9
9963,9963,C=CCC=C1C=CC=C(c2ccc(C)cc2CCc2ccccc2-c2ccccc2-c2ccccc2)O1,2.9879363941609807,-10.2
9964,9964,C1=CC(c2cccc(-c3ccccn3)c2-c2cccc(-c3ccccc3)c2)=CC(c2ccccc2)C1,2.988607616280097,-11.7
9965,9965,Cc1cccc(-c2ccccc2C2=COC(c3ccccc3)C(Cc3ccccc3)=C2)c1,2.9886461898335135,-9.3
9966,9966,CC1=CCCC1CCCc1ccccn1,2.988894231681318,-6.5
9967,9967,Nc1ccc(-c2cccc(-c3ccccc3-c3cccc(CC=CC=CCc4cocn4)c3)c2)cc1N,2.9890263024178623,-10.4
9968,9968,Cc1cccc(-c2ccccc2-c2cccc(-c3c(C)cccc3CC(=CC=Cc3[nH]ncc3C)c3ccccc3)c2)c1,2.989296984947588,-9.8
9969,9969,CC=C1CC=CC=C1CCCCCC,2.989533662615216,-6.2
9970,9970,C=C(C=CCc1c(-c2cccc(-c3ccccc3)c2)cccc1-c1ccccn1)CC=C1C=CC1,2.9899375131253993,-10.0
9971,9971,CC(=CC(Cl)c1c(-c2cccc(-c3ccccc3)c2)cccc1-c1ccccn1)Cc1ccccc1,2.9900044474363625,-8.6
9972,9972,C=CCC=CCCOCOC,2.9900097655776268,-4.5
9973,9973,C=CCc1ccccc1C(C=C)=CC=CCc1c(NC)cccc1-c1ccccc1-c1ccccc1-c1ccccc1,2.9900470130701855,-8.5
9974,9974,CCC(C)=CCCC=CCO,2.9901403362972285,-5.5
9975,9975,Cc1ccccc1Cc1cn[nH]c1CCCCC(C)F,2.9901654250152507,-6.8
9976,9976,C=C(C)C(C)=CC=CCOCCCC,2.990186253708332,-5.8
9977,9977,Cc1cccc(-c2cccc(C)c2C2=CC=CC(=CC=CCc3ccccc3-c3cccc(-c4ccccc4)c3)C2)c1,2.9902877229896916,-10.6
9978,9978,Cc1ccc(-c2ccccc2C)c(C2C=CC(c3ccccc3-c3ccccc3)=CO2)c1,2.990368741302202,-9.2
9979,9979,Cc1ccc(C)c(-c2ccccc2C2=CC=C(c3ccccc3)C(Cc3ccccc3)O2)c1,2.9904232598543548,-9.6
9980,9980,C=CCCCCC=Cc1[nH]ncc1CCC,2.9905411174888012,-6.0
9981,9981,CN1CCCC=CCCOCC1,2.9906252916678557,-5.8
9982,9982,CC(=CCC1=CC=CCC=CC1)c1cccc(-c2ccccn2)c1-c1cccc(-c2ccccc2)c1,2.9907299347688365,-10.8
9983,9983,CC=C1C=CCCCCCCCCCC1,2.990813812100898,-6.6
9984,9984,Oc1cccc(-c2cccc(-c3cccc(-c4ccccc4)c3C3C=C(c4ccccc4)C=CC3)c2)c1,2.991278057497098,-9.7
9985,9985,C=CCCC=CCCC=CC=CCCCC,2.9915464686593687,-5.8
9986,9986,C=C1C=C(CCNCOCCCC)CCCC1,2.9923230967542143,-6.2
9987,9987,Nc1cccc(C2=CCOC(OC=CCc3ccccc3)=C2)c1-c1cccc(-c2ccccc2)c1,2.992333885274535,-8.6
9988,9988,CC1=CC=CCC1=CC(=CCc1ccccc1-c1cccc(-c2cccc(N)c2)c1)c1ccccc1-c1ccccc1,2.9924617924686014,-10.9
9989,9989,CC=CCNCCCC=COCCCOCCC,2.9925231182996086,-5.7
9990,9990,C=CCCCCC=CC=CC=C(C)C=CCCCC=Cc1ccccc1C,2.9925650150924596,-6.7
9991,9991,C(C=Cc1cccc(-c2cccc(-c3ccccn3)c2-c2cccc(-c3ccccc3)c2)c1)=COCc1c[nH]cn1,2.992635849414583,-9.6
9992,9992,CC=C(C=CCc1cnoc1)c1cccc(-c2c(-c3cccc(-c4ccccc4)c3)cccc2-c2ccccn2)c1,2.992697246394254,-9.9
9993,9993,CC=CC=C1CC=CC=C(c2ccccc2-c2cccc(-c3ccc(O)c(N)c3)c2)C1,2.9927113959100904,-11.6
9994,9994,C=CC=CC1=C(c2cccc(-c3ccccn3)c2-c2cccc(-c3ccccc3)c2)C=CCC1=C,2.992815631123907,-9.2
9995,9995,C(=CCc1ccccc1-c1cccc(-c2ccccc2)c1)C=C1CCC(=CC=Cc2ccccc2-c2ccccc2)C1,2.9932961419900472,-9.0
9996,9996,CC1=C(c2cccc(-c3ccccc3)c2-c2ccc(C)c(N)c2)CC(c2cccc(CCc3cncnc3)c2)=CC1,2.9933146486641142,-10.3
9997,9997,CC=CC=C(C=COCOCc1ccccc1-c1cccc(-c2cccc(C)c2-c2cccc(C)c2)c1)c1ccccc1,2.993472809123414,-8.9
9998,9998,Cc1ccc(C)c(C2CN2c2ccccc2-c2ccc(-c3ccccc3CNc3ccccc3)cc2)c1,2.9935246099407813,-8.7
9999,9999,C=C(C)CCC=C(CF)CCCCC,2.9935421241536773,-5.4
10000,10000,C=CC=c1cccc(-c2cccc(-c3ccccc3-c3cccc(O)c3)c2)c1=CC=CC=O,2.9936785453981187,-8.9
10001,10001,C=CCCCCCC=C(C=CCC)CC,2.9937902616610597,-5.9
10002,10002,CCC1=CCCCCCNCC1,2.993908808151371,-5.3
10003,10003,C=CC=CCc1ccccc1C(C=CC)=CCc1ccccc1-c1cccc(-c2cccc(O)c2)c1,2.9939601863863796,-10.6
10004,10004,CC=CC(=Cc1ncon1)c1cccc(-c2ccccc2-c2cccc(-c3ccc(N)c(N)c3)c2)c1,2.9940801863863804,-11.4
10005,10005,C=CCCCNCCOCOC=C,2.9941773799464553,-4.9
10006,10006,CCCCCCC=CC=COCNCC,2.9942297198772625,-5.3
10007,10007,CC1=CC=COC1c1ccccc1-c1cccc(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)c1,2.9945629949646584,-11.5
10008,10008,Oc1c(C=CC=CC=C2C=COCO2)cccc1-c1ccccc1-c1cccc(-c2ccccc2)c1,2.9945667428205986,-8.6
10009,10009,CC=CC=C(CC=CCc1ccc(-c2ccccc2-c2cccc(-c3cccc(C)c3)c2)cc1)c1cnoc1C,2.994714252057319,-10.3
10010,10010,CC=C(CC)CC,2.9947158942163874,-4.3
10011,10011,Clc1c(-c2ccccc2)cccc1C1OCC=CC=C1c1cccc(-c2ccccc2)c1,2.9947384975258213,-10.3
10012,10012,FC=CC=CCc1ccccc1Cc1ccc(-c2ccccc2-c2ccccc2-c2nc[nH]n2)cc1,2.9948798988234735,-10.4
10013,10013,CCCCC1CN1CCC(C)C,2.994968193816881,-5.4
10014,10014,CC=CC=COCOC=CCc1ccccc1-c1cccc(-c2ccccc2Cc2ccccc2-c2ccccc2)c1,2.99501073539664,-8.9
10015,10015,C=CCCc1ccncc1CCc1ccnnc1F,2.9952011113566854,-6.6
10016,10016,Nc1cc(-c2cccc(-c3ccccc3C3C=C(c4ccccc4)C=CC3)c2)ccn1,2.995305603953195,-10.2
10017,10017,CC=CC=CCC=CCCCCC=CCCOC,2.9953296271753462,-5.6
10018,10018,C=CC(C)COCCCC,2.9956237196461544,-4.8
10019,10019,C=C(CC)CCOCCC=CC,2.996193309659585,-5.6
10020,10020,Cc1ccccc1CC1CC=CC1c1ccc(-c2ccccc2)c(-c2ccccc2)c1,2.996381628197515,-10.5
10021,10021,Nc1ccc(-c2cccc(-c3ccccc3-c3cccc(C=CC=CC=Cc4c[nH]cn4)c3)c2)cc1N,2.9964104943726966,-9.0
10022,10022,Cc1ccc(C2=CC=CC=CC2)c(-c2ccc(CC(C)c3ccccc3-c3ccccc3)cc2)c1,2.9964948036116006,-9.5
10023,10023,C=C(C=CC=Cc1ccccc1-c1cc(-c2ccccc2)cc(-c2cccc(-c3cncnc3N)c2O)c1)c1ccccc1,2.996608057247821,-10.6
10024,10024,O=C(Nc1cccc(NC(=O)N2CCN(C3C=CC=CC3)CC2)c1)N1CCN(c2ccccc2)CC1,2.9966388451141555,-5.3
10025,10025,COCCCC=COCCC=O,2.997062828376164,-4.4
10026,10026,CCCC=C(F)F,2.997154355754848,-4.0
10027,10027,C=CC=CCCC=CCCOCC,2.9972197915888685,-5.2
10028,10028,Nc1ccccc1-c1cccc(-c2ccccc2CC=CC=CCc2cccc(CCc3cnncn3)c2)c1,2.9973935638037723,-10.3
10029,10029,CC(=CC=Cc1ncncc1Cc1ccccc1-c1cccc(-c2ccncc2)c1)c1ccccc1-c1ccccc1-c1ccccc1,2.9974669577749484,-9.6
10030,10030,C=C(CC=CCN)CCCCCCCCC(C)=CC,2.9976210770513667,-6.7
10031,10031,CC(C)N(C(=S)S)C(C)C,2.997700135906282,-3.6
10032,10032,C=CC=CC(N)C=Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.9977072028406635,-10.6
10033,10033,CCCC=CC(C)CCOCCCCC(C)C,2.9977228442492763,-5.6
10034,10034,C=CC=CC=C(CC(=CC=C)c1c(N)cccc1-c1cccc(-c2ccccc2)c1)c1ccccc1,2.997830516056709,-9.2
10035,10035,CCC=COC=CCCCCOCCC,2.998203244027531,-5.3
10036,10036,Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3-c3ccccc3CC=CC=CCc3nnc[nH]3)c2)c1,2.998233012319716,-9.6
10037,10037,CCCCCCCOC=CC=CCCCC=CCCl,2.998242230237805,-5.4
10038,10038,CCCC(C)CCC(CC)C(C)C,2.9985302655935175,-5.5
10039,10039,Cc1ccccc1C=CC=CC(=Cc1nncs1)c1ccccc1-c1cccc(-c2ccccc2N)c1,2.9985661753889286,-9.9
10040,10040,CC(Cl)CN1CC1,2.9989881959049765,-3.5
10041,10041,C=C1C(c2ccccc2-c2cccc(C)c2)=CC=CC1c1ccccc1-c1ccccc1-c1ccccc1,2.999021318025962,-10.3
10042,10042,Oc1ccccc1-c1cccc(-c2ccccc2C2C=C(c3ccccc3)C=CC2)c1O,2.999040263397129,-10.8
10043,10043,C=CC=CCCCCC=CCOCOCCC,2.999291385608217,-5.8
10044,10044,CC=Cc1ccccc1C(=CCc1ccccc1-c1cccc(-c2ccccc2-c2ccc(C)c(N)c2)c1)c1ccnnc1,2.999383728088608,-9.6
10045,10045,C=CC=CCC=CCc1[nH]ccc1CCCc1ccccc1C,2.999490863674179,-7.0
10046,10046,C1=CCC2(CC=CC=C2c2ccccc2-c2ccccc2)C(c2ccccc2-c2ccccc2)=C1,2.9995071851860455,-9.7
10047,10047,CCC=CCCCCCC=CCCC=CCCCNCC=CCCCCOC,2.999656137533206,-6.2
10048,10048,Nc1cccc(-c2cccc(OCOC=CCC(=CC=CCc3ccccc3-c3ccccc3)c3ccccc3)c2)c1,2.9999576892427946,-10.2
10049,10049,CC1=C(c2ccc(-c3ccccc3-c3cccc(-c4cccc(O)c4)c3)cc2)COCC1c1ccccc1,3.000059779564425,-11.6
10050,10050,Cc1cccc(C2=CC=CC=CC2=COCCC=CCc2ccccc2-c2ccccc2-c2ccccc2)c1,3.0002845452361324,-10.4
10051,10051,Oc1ccccc1-c1cccc(-c2ccccc2C2C=C(c3ccccc3)C=CC2)c1F,3.000444027717913,-10.7
10052,10052,C(=CC(=CCc1c(-c2cccc(-c3ccccc3)c2)cccc1-c1ccccn1)c1ccccc1)Cc1ncon1,3.00080620588738,-10.0
10053,10053,OCC(C=Cc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1)=CC=Cc1nnco1,3.0008881078871488,-9.3
10054,10054,C=CC=C(C=C)Cc1nnccc1-c1ccccc1,3.0009585938741683,-7.2
10055,10055,CCOCOC1(OCCOC)CCCC1,3.0010529756912145,-5.0
10056,10056,Nc1ccc(-c2cccc(-c3ccccc3C3=CC=CC(c4ccccc4)C3)c2)c(O)c1,3.0010774156066216,-10.2
10057,10057,CC1=CC=CCC1c1ccc(-c2occc2Cc2ccccc2)cc1,3.0011726023142966,-8.5
10058,10058,CC=CC=C(Cc1ccc(C)c(N)c1)C1=C(c2ccccc2-c2cccc(-c3ccccc3)c2)CC=CC1,3.0011767153275724,-8.7
