,i,smi,qed,logp
14345,14345,CC1(Cl)CCC=CC=CC=CCCCC=CCC1,4.248079555996313,-7.1
14346,14346,CC1=NC2C(C(=O)N3CCC(N4c5[nH+]cccc5NC4C4CCC4)CC3)=CC=CC2=C1C,4.8579013726766735,-10.0
14347,14347,C=C1CC(C=C(CCC)CCCOCCl)CCCC1C,4.140898796431849,-6.7
14348,14348,CCNCCC(C)CF,3.2629599242987615,-4.2
14349,14349,CCCCCCCNC(C)C(C)C1C=CCC1C,3.9349782012264027,-6.0
14350,14350,Cc1ccccc1C[NH+]1CCC(CN(CC2CCCO2)C(=O)C2C=c3ccccc3=[NH+]2)CC1,4.824258579688786,-9.8
14351,14351,CC=C(C)C(CCC)CCCC=CCC(=CC=CCCCC)Cc1nnc[nH]1,4.249301192505099,-7.1
14352,14352,C=CCNCCC(C)C(C)CC1=C(C)CC1=O,3.9973160783420276,-6.2
14353,14353,O=COCCO,2.8752853559784697,-3.4
14354,14354,C=C1C=CCCC1CC(C)=O,3.772420330293511,-5.5
14355,14355,CC=C(C)C=CC12CCC1CC2CCCCCCC,4.114744828952977,-6.6
14356,14356,CCCCC(C)OCOC(C)C(N)CCNCC,3.8400812224617153,-5.7
14357,14357,C=C(CC)CC(=CC)CCC=CF,3.773124145613222,-5.5
14358,14358,CC=C1C=CCCC1COCCCOC=CCC,4.057919680343225,-6.4
14359,14359,CC=COC(=CC=C1C=CCCCC=CC=CCCC1)CC,4.326713928106116,-7.4
14360,14360,NC1C=CC(OC2CC=CC=C2c2cc(F)ccc2NC2CCC(=O)N2)=CC1,4.658875224962918,-8.9
14361,14361,CC=CC=CCCC=CC=C1C=C(COC)C=CC1C,4.25207473675614,-7.1
14362,14362,C=CC1CN1c1ccsc1-c1cccc(CCC=CC=CC2=C(N=O)CC=CC2)c1,4.492057483329052,-8.1
14363,14363,CCCCC(C)C(CC=C(C)CCC)C(C)CCCl,3.9070387957704744,-5.9
14364,14364,CCCC1(C)CC(CCOC)=C1F,3.7049555681809316,-5.3
14365,14365,C=CCCC(C)C=CCOC(C)CCCC,3.6325908420231103,-5.1
14366,14366,CNCC(COc1cccc(C=CC=C2CCC=CCC=CC(N)C(=O)C2)c1)CC1CCC1,4.619689659289643,-8.7
14367,14367,C=CC=CC=CC1=CCC=CC(OC=CC=CCc2ccccc2NC(=O)N2CCC2)C(F)=CC1,4.7553546296090055,-9.4
14368,14368,CCC(C)=COCOCCC=CF,3.705789750008825,-5.3
14369,14369,C=C(C(C)=CC)C(=CCCCCC=O)C(C)CC=CCC,4.0602681488414065,-6.4
14370,14370,CC=CC(Cl)C(CCCC)CCC(=CC)CCC,4.001137477267806,-6.2
14371,14371,NCC(F)F,2.880373836833817,-3.4
14372,14372,Fc1ncncc1C=COCCl,3.6704094347110043,-5.2
14373,14373,C=CC=C(C=C(CC)C(C)CCCCC=O)CNCC(C)CCCCCCCCCC,4.001625440906546,-6.2
14374,14374,CC=C1CCC=COC1=O,3.70679299304914,-5.3
14375,14375,C=CCCC1(C(C)=CCCCC=CCCC)CC=CC(=CC)C1,4.253673613123962,-7.1
14376,14376,CC=CCCCC(C=O)C=CCOCC,3.8439427831298687,-5.7
14377,14377,CC=CC=CC=CCCCCCC(Cl)COCCOCC=CCC(CC)OCCCCCC,4.0318016490990285,-6.3
14378,14378,CCCC=COCCOC(C)C(=CCc1ccncc1C=CCCNCC)Cc1ccsc1CC,4.174188649321787,-6.8
14379,14379,C=CC=CCCCCCCCCC=CCC1C=CC=CC1CCC=CC,4.090427340128133,-6.5
14380,14380,COCCCCC(Cl)CF,3.179187822210257,-4.0
14381,14381,COc1ccccc1C=CC1CCNC(C)OCCNC(C)C(=O)N1,4.493911478187156,-8.1
14382,14382,CC=CC1CC=CCC1=CCCCCC=CC=C(C)CNC,4.227956098435786,-7.0
14383,14383,CC=CC(OC=CCCl)C(C)CCCCOCCCC,3.8772185766516296,-5.8
14384,14384,NC1CCC1CCC=CC=CCCC=CC=O,4.062061160588975,-6.4
14385,14385,CC(C)C(C)COC=O,3.4004273992151495,-4.5
14386,14386,CCCC(N)OC(C)C,3.315658837342239,-4.3
14387,14387,CC(CCl)CCO,3.086365118981898,-3.8
14388,14388,CCCNCCC(C)=COCOC(N)CCN,3.878632827882665,-5.8
14389,14389,C=CC(C=CC)CC=CCc1ccccc1C=CCC(C)(CC)CC=CCCC,4.3327127376246235,-7.4
14390,14390,CCC(C)CC1CC=CC1=O,3.745915919755224,-5.4
14391,14391,C=CC(=C)C=C(CC=O)CCCC(=CCCC)COC=O,3.9753849997425137,-6.1
14392,14392,CC=CCC(c1ccccc1)C1CC=CC=C(C=CC=CC=CCNCCC=O)C1,4.333308182629751,-7.4
14393,14393,C=CC=C(C)c1cc(F)ccc1NC(NCC=C)OC(C=C1CC=CC=CC1)=CF,4.562221809539902,-8.4
14394,14394,CC(=O)CCC1=C(COCCC2(CCCO)C=CO2)CCC=C1,4.205269589455322,-6.9
14395,14395,C=CCC1CCC1(C)C,3.564263770452608,-4.9
14396,14396,CCC=C1CCCOCC(C)CCCCNC1CN,4.283935290209562,-7.2
14397,14397,CC=C(CCC=CCCC)C1COCC=C1CCCCC,3.881824383659221,-5.8
14398,14398,Cc1ccoc1C(C)CC=CCl,3.782616660299224,-5.5
14399,14399,C=CCC=CC=CC=CCl,3.783218817224964,-5.5
14400,14400,CC1=COC1COCc1cncnc1OC=O,4.0085479887096795,-6.2
14401,14401,NCNCOCCCC=O,3.3215188172249634,-4.3
14402,14402,CCCCOCC1C=CCC1Cl,3.750339316811532,-5.4
14403,14403,C=CCCC(CC=CC=CCC1C=CC1)=C(CC)CCC,4.235050211560133,-7.0
14404,14404,C=CC=COC=CCCCOC=CCCCl,3.885111017154351,-5.8
14405,14405,C=C(CCNCCCC=CC=CC)C(CCC(C)CCCCC(C)C)OCC,3.8851334239786457,-5.8
14406,14406,CNC1CCC1CCC=CC=CCCC=CC=O,4.0100291751303825,-6.2
14407,14407,CC=CC1CC(CCC)=C(CC)O1,3.979696667082031,-6.1
14408,14408,CNC1CCCCO1,3.3665043778229062,-4.4
14409,14409,NCCC=CCCC1=C(CNCCCC2CO2)CCC=CC=CCCC=C1,4.409647196179173,-7.7
14410,14410,C=CC(=CCC)CC,3.2799281105346996,-4.2
14411,14411,C=CC(=CC=CC)C1=CC=CCC1=CC=CCC(=CC)C(N)CC(C)C,4.5661825603830195,-8.4
14412,14412,COCCOC(C)(Cl)CCOC,3.409808574634889,-4.5
14413,14413,C=C(CCOCNCCCC=O)C1=CC=CCC1(C)C1CCCCCC1C,4.362783052727687,-7.5
14414,14414,CCCC(C)(CC)OC,3.237169205235217,-4.1
14415,14415,CCC(C)OC,2.841492080743981,-3.3
14416,14416,CC(CCN(C)CCC1CCON1CCCCCN)Cc1cscn1,4.042094127326944,-6.3
14417,14417,CCC=COCC(C)C(C)=CCC=CCCO,3.982970962088884,-6.1
14418,14418,C=CC1=CC(=C)C(CC2CN2CCCC=Cc2cc[nH]c2CCCCCC)=CC=C1,4.52535598224393,-8.2
14419,14419,C=CCC1(C)CC=C1CCCOCC,3.755494899215046,-5.4
14420,14420,C=CCC1(CC)CC(C(=C)CCCCCCCC)CO1,3.922183961267014,-5.9
14421,14421,CC=CC=CC=CCC=C(C)C1=CC(=CCF)CC=C1,4.291460734662691,-7.2
14422,14422,CCCC=CCC(F)=CC=CCC=C1C=CC=C(C)CCC1CCC,4.3417332886777995,-7.4
14423,14423,CC1CO1,2.432810732771955,-2.6
14424,14424,CCCC1CC(=CC=O)C(COCCCCNC)C1,3.9548886295466144,-6.0
14425,14425,C=CC(C)CC(C=CCc1cnoc1CCCC1CO1)=CCCCC,4.342766472939079,-7.4
14426,14426,NCCC=CCC=CCl,3.456759699533249,-4.6
14427,14427,C=C1C=CCON(CCCCCCCC=CCc2cnoc2)CCCC1C,4.461288091992221,-7.9
14428,14428,CC1C=CCOCC1CCCCCC=O,3.85962122462327,-5.7
14429,14429,OC1CC=CCOCCCC1,3.6508430165974852,-5.1
14430,14430,CC1=C(C)C(C=CC=CCCC=CCNCC=O)CC1=O,4.215132871273301,-6.9
14431,14431,C=CC=CC=CCC1CC=CC1COCCCC,4.076027399982453,-6.4
14432,14432,CCCOCC1OC=C(CC)C=C1C,3.8601292187416743,-5.7
14433,14433,C=CCCC=CC=CC(C)N,3.8269880226012036,-5.6
14434,14434,C=C1C=CCC(C2CC=C(C)C=C2C=CC=C(C)C)=CC=CC=C(CC2CCC2)C1,4.890878183626681,-10.1
14435,14435,CCOCO,2.7940425834717946,-3.2
14436,14436,C=CC=CCC(=CCC=CCC(=C)CC=CCCCOC=C)CC=CCC,4.105659628171688,-6.5
14437,14437,CC=C(CC=O)CC=CCC(CC)CCCO,3.925244284511143,-5.9
14438,14438,CC=CCCC=COCCCCCCCC=CC=CCOC(C)CCOCCl,3.8934849745563804,-5.8
14439,14439,CCCC1=CCO1,3.1988762181030266,-4.0
14440,14440,C=CC=C(CCC)C(C=CC)CC(=O)CCC,3.956942562458911,-6.0
14441,14441,CCCC1(C)CC=CCCCC(C)C1,4.047916044803219,-6.3
14442,14442,C=CCNCC=CCCCCC=C1CC(C=C)=CC=CC1CCCC,4.13428507632677,-6.6
14443,14443,Fc1cccs1,2.9550671998698714,-3.5
14444,14444,C=CCNC(C=COCCCCCC=CCCC=CC=CC)NCC=CC,4.2432444173727655,-7.0
14445,14445,C=CC=CCCC(=C)CF,3.725228341034488,-5.3
14446,14446,C=CCNCCC=CCC1CCNCC(=C)CCC=CC(CC)=C(C)C1,4.53006120302795,-8.2
14447,14447,CCC=CC1=COC=CC=CC(C)=CC1,4.269563202245637,-7.1
14448,14448,CC(CO)CCC(CN)CCC=O,3.6897839048953918,-5.2
14449,14449,C=CC=CCC(=Cc1ncncc1C=C)CC1C=COC(c2cc[nH]c2C(=CC=CC)c2ccc(F)c(F)c2)=C1,4.769853968204361,-9.4
14450,14450,CCC=CC=O,3.106524779055392,-3.8
14451,14451,CC1C=CCC1CCC=CCCCC=CCCCCl,3.8952607507587356,-5.8
14452,14452,CC=CCCC1C(C)=CCC1C,3.9587192427679287,-6.0
14453,14453,CC=CCCC1(F)COC1,3.5406334692396157,-4.8
14454,14454,CCCCCC1(C)CC2(C)CCCCCOCC12,4.244538213410625,-7.0
14455,14455,C=C(Cl)CC,2.85195145921144,-3.3
14456,14456,C=CC=C(COCC=CCC=CC)CC(C)C(=C)C,4.191329233378787,-6.8
14457,14457,C=C(CC)CCC(C=CC(C)C=O)=CC=CC=CC,4.244650239295947,-7.0
14458,14458,CCOCOC=CC=CC=CCOCF,3.7267202386608034,-5.3
14459,14459,C=CC(=CC)CCC=CCCC1CC=CC=CCCCC1=C,4.509309718805694,-8.1
14460,14460,C=CC=CCCC1=CC=CC=CC(C(CCC)COCC)C1,4.296508830754641,-7.2
14461,14461,C=CCCC=C1CC=C(OCCC=O)CCC(CC)CC1,4.322021300732425,-7.3
14462,14462,CCCCCC1(CCC)C=COC1=CC(=O)NC,4.05080957383435,-6.3
14463,14463,CC=C(C1=CC(C)C1)C(C=CCCCNCCCC)COCCCC=O,4.165229414333667,-6.7
14464,14464,CCC1=CCCC=CCC=CCOC=CCNCC=C(C)C=C1C,4.395754604006367,-7.6
14465,14465,COC(=CC(=CCCCOC(C)C)CCCO)CCCOC=CCCC(C)C=O,4.021790214662806,-6.2
14466,14466,CCCCCCC1=CC=CCCCC=CCCC=C1CCc1cnccc1CCC=CC=CCC(C)OC,4.510808636792069,-8.1
14467,14467,C=CCC1=COC(CC=CC=CC)=C(C)C1,4.138126936886794,-6.6
14468,14468,CC=CCCOCOCC1CCCC1(C)CCCC,3.897827091085075,-5.8
14469,14469,C=C(CC=CC)CC(C=CC)CCC=CC=CC,4.246932035372812,-7.0
14470,14470,FCOCC=CC=CC=COCOCCCCl,3.7293962521702264,-5.3
14471,14471,COC1CCCC=CCCCC1C,3.693748549916325,-5.2
14472,14472,C=COC(CCNC)c1sccc1CCC=CCOC,3.833000242829014,-5.6
14473,14473,CC1CCOC(=CCCCCN)C1C,3.898655577434157,-5.8
14474,14474,C=COC1(C)CC=C(C)C(=O)CCC1,3.9621694865710113,-6.0
14475,14475,CC=CCCOC=O,3.2515069317135215,-4.1
14476,14476,C=C1CCC(CCC)C2CCC12,3.834268065237505,-5.6
14477,14477,CC=CC(=CC(=CC)CCCCF)CF,3.834787152575024,-5.6
14478,14478,CC(C=CCCCC=CCC=O)C(C)CCCCC=O,3.868685884343937,-5.7
14479,14479,CC=CCC(C=O)CCCC=COCOC,3.901310007806152,-5.8
14480,14480,CC=CC=CCC1=CC=CCC1C(CC=CCC)C(=O)N1CCC1,4.3266975277195066,-7.3
14481,14481,O=CC=CCCCCC(=O)CC=COCOCC1CN1,3.9650415383755737,-6.0
14482,14482,CCCOCOCCC=CCCC=CC(C)C=O,3.697475057997247,-5.2
14483,14483,CCCCCCCC(C)=CC(=COC=O)C(CCC)CC(C)CCCCCc1ccoc1,4.026135043520879,-6.2
14484,14484,C=C1CCCC(CCl)C1,3.586390155067992,-4.9
14485,14485,C=C(C=CCC)CCCC(C)CF,3.7684144692798327,-5.4
14486,14486,COC,1.9568570386349844,-1.9
14487,14487,COC1C=CCCC=CCCC1,3.8371494614883126,-5.6
14488,14488,C=CCOCOC=CCCCC=CCCC(C)COC=O,3.9348620759669135,-5.9
14489,14489,O=CNCCCOC=O,3.0679652379947875,-3.7
14490,14490,C=CCC=CCC=CC(CC)CCC=C,3.837814211701298,-5.6
14491,14491,C=C1CCCC(CCCCCOCCC)COCNCO1,4.086756193544531,-6.4
14492,14492,C=CCCNCC(O)OC=CCCCCOC=CCC,3.9669022671205134,-6.0
14493,14493,CCCNCCCC1COCC(NC)N1,3.9356913498468833,-5.9
14494,14494,C=CC=CC(C)C(=C)C(=C)C=CCC(=CC=CC)CC(=O)NCCC(C)=O,4.377985197140942,-7.5
14495,14495,C=CCCOC=CCC(=CCC)C(C)=CCF,3.9677575802038962,-6.0
14496,14496,CCCC1=C(CC=CCC2(C)NCCC2=O)C=CC=CC1,4.329297460582298,-7.3
14497,14497,CC1=CCC1(CCN)COCCCC=CCOCOCCCCl,4.028809976760326,-6.2
14498,14498,CC(CCC=CC=CC1CCC(C)C1)CNC1CCCN1,4.3785675356414355,-7.5
14499,14499,C=CCCC(CC=CCCC)CC=CC(=CC)CCC=CCC=CC,4.144860482610627,-6.6
14500,14500,C=CCC(C)(CCC(C)CCCCCCF)C(C)CCCNCC,3.9993697150595047,-6.1
14501,14501,CC1C=CCCC1,3.3031781959049757,-4.2
14502,14502,CC1=C(C)C=C(CC2=CCC(NCC=O)C=CCC2)CC(C=C2C=CC2)=C1,4.703335326463673,-9.0
14503,14503,CNCOCc1nnccc1NCCNC(C)C(C)=CCCC=Cc1cn[nH]c1,4.173958102330695,-6.7
14504,14504,C=CCCC(=C)C(C=C)CC=CCCC=C(C)C=C(C)CCC,4.146273613123962,-6.6
14505,14505,CC=CC(C)C=CC=C(C)C1CCCCNCCCCCC1N,4.496015376264454,-8.0
14506,14506,CCC=CCC=CC=CC1CC=CCC1=CCOCC,4.228306134215305,-6.9
14507,14507,CC1CCCC=CC1CCCl,3.8413945301770607,-5.6
14508,14508,CC(C=CCC(C)C(C)C=CC=O)=CC=COCC(C)C,4.280944305104739,-7.1
14509,14509,O=CC1=CC(CCF)=CC=CC=C1,3.9393195836886594,-5.9
14510,14510,C=CC1(C)CCC1,3.2158851249856175,-4.0
14511,14511,C=CC=CCOCC=CCOC(C)CCOC,3.7041071527599154,-5.2
14512,14512,C=CC(=C)CCCCC=CCC(=CC=C(C)F)CC(C)=CC=CCF,4.175530165942528,-6.7
14513,14513,CCc1cc(C2(N)CCCC2CC)[nH]n1,4.062277933031142,-6.3
14514,14514,C=CCCCC(=O)CCC=CCCCC(CC=CCCC=CCc1ccccc1NCN1CCCC1)C1(C)C=CC1,4.358090813893279,-7.4
14515,14515,CC=CCC=C(C)c1cc(C)ccc1C=CC=CC1=CC(CC)C(=O)C=CC=CC=C1,4.585172782504053,-8.4
14516,14516,CCCCC=CCCC=CC1CC(C=CCCCC=O)C(CC)C1,4.230862357199973,-6.9
14517,14517,O=CCCC1=CCCC(C=CCl)=C1,3.941486319655395,-5.9
14518,14518,CC=CC=CC(=O)C=C1C=CCCCCC(CC)=CC(C)C1,4.43027193078726,-7.7
14519,14519,C=CCCC(C)=CCCOCC=CCN1CC(N)(CCCCOc2oncc2Cc2cn[nH]c2CCc2ccccc2)CO1,4.4538928812977705,-7.8
14520,14520,C=CC(C)C=CC=CCCCC=O,3.8779043593897233,-5.7
14521,14521,C=C(C)CC(=CC)CCC=C(F)CF,3.9422244526360046,-5.9
14522,14522,C=CCC=CC=CCC=CCC=CC(C=C)C=C,4.064019950878793,-6.3
14523,14523,C=C(C)CC(C)C(C)OCCNCCCCC1C=CC1,3.9735437554119724,-6.0
14524,14524,C=CCCC(C=O)CC=CC=C(C)C=CC,3.9748672805334255,-6.0
14525,14525,C=CCNCNC(=O)CC=CC=C(C=CC(=C)C=C)CC=CC=CCC,4.151687655954704,-6.6
14526,14526,Nc1cc[nH]c1CCCl,3.4391750841486335,-4.5
14527,14527,CC=C(C)C(C)C=CC(C)CC=C(C)CCNCCCC=O,4.233509709875522,-6.9
14528,14528,C=CCCCOC=CCl,3.4392415456870955,-4.5
14529,14529,C=CCCNCOC=CCC,3.480190410738917,-4.6
14530,14530,O=COC=C1CC=C(CCc2nnc[nH]2)CC1,4.152106274148248,-6.6
14531,14531,C=CC1C=CCCC=CC=CCCNCCNC1=O,4.409595784663933,-7.6
14532,14532,CC1CC(O)C1C=CC1CCCNCCCCN(C)C1,4.501735228589817,-8.0
14533,14533,CC=CCCC=CC1CCC=CCNCC1,4.152677694110126,-6.6
14534,14534,C=C(CCCCC(CC1OCCC1C=CC)c1cccnc1)C1=C(C)CC1O,4.629886973743305,-8.6
14535,14535,CCC=CC=C(CC)CCCC(CC=Cc1ccoc1)Nc1sccc1CCF,4.207805355077946,-6.8
14536,14536,CC1C2CCCCCC3CCCC3NCCN12,4.287296307137267,-7.1
14537,14537,CC(=CC=COCC=O)COC=CCCC=CCNCCF,4.039246434109833,-6.2
14538,14538,C=C(C=CC)CCCCOCCC(C)(CC=CCCF)CCC=CCC,4.069069546684389,-6.3
14539,14539,CC1CN1CCOc1cnoc1Cl,3.782607641159128,-5.4
14540,14540,CC=COCCC=CCCl,3.563094641400788,-4.8
14541,14541,C=CCNCC=CC(C)CCC(C)(C)COC=CCOCC,4.069374221296531,-6.3
14542,14542,CCCCC=CC(C)CCC=CCC1OC=CC1C,4.182855085363235,-6.7
14543,14543,C=CC=COCC(=CCCCOCCCF)Oc1occc1COC=CC,4.069614719234472,-6.3
14544,14544,CCCC(Cl)=CCCC(C)(CCC)NC,3.783215035877121,-5.4
14545,14545,CCC=CCNCCCC(C)OCOC=CC(C)CC,4.069712257970311,-6.3
14546,14546,CCOc1coc(C)c(CCF)o[nH]1,3.851030881550126,-5.6
14547,14547,CC=CC(CCC)C(CC)CCCN,3.713006776437581,-5.2
14548,14548,CC=COCC(C=O)=CCCC,3.713012890079167,-5.2
14549,14549,C=CCCCC=CC=CCC(C)(CC)CC=C,3.884306804969407,-5.7
14550,14550,C=CCCC(C=CC=O)CCC,3.713264212746777,-5.2
14551,14551,C=C1CCCC=CC=CC(CC)C(C)(C)C1=CCCCCN,4.412807178722827,-7.6
14552,14552,CNC(CCCN1CCC=CC1C)C(C)C(=O)O,4.0705320858840075,-6.3
14553,14553,C=CC(N(C)C)N(CCCCCNC)COCC,3.6784607261106466,-5.1
14554,14554,CC=CCC(=CC)C(C)CCC,3.8193518438656575,-5.5
14555,14555,CC1=C(CC=CC=O)C(C2=CC=CC(CC3CCCC3)CC2C)CC=C1,4.673786400533147,-8.8
14556,14556,CCC1CCCC1C=CCCCN1CCC1C(C)COC,4.184962857205118,-6.7
14557,14557,C=CC(C)=CC=CC=CC(C)Cc1cccc(CN2C(C)C3COCN32)c1,4.55002081496545,-8.2
14558,14558,C=CCCC(CC=CCC=CCC)CC=CCCF,3.9186827836746447,-5.8
14559,14559,C=CC=CCC=CCC(C)C=O,3.886567709250273,-5.7
14560,14560,CCC=CCCC(NCC)C(C)OCCCC1C=CC=CC1,4.157931696827672,-6.6
14561,14561,C1=CC2NCCCCCCCC2COC1,4.101496388565884,-6.4
14562,14562,CC=Cc1ccoc1OC(=CCF)CC,3.9193627891335874,-5.8
14563,14563,CCC=COCC(C)C(C)=CCC=CCCCC=O,3.982385396156502,-6.0
14564,14564,CC=CC=CCC=C(C)OC(CCCC=O)OCCC,4.013187547629478,-6.1
14565,14565,Fc1ccsc1F,3.1364956513014075,-3.8
14566,14566,C=CC1=CC(=CCC)COC1,3.9513973586297357,-5.9
14567,14567,CC(C)=CC(C)O,3.363445209479636,-4.3
14568,14568,CC=COC=CCCC,3.528521545687095,-4.7
14569,14569,ClCC=CCC1=CCOC(c2cn[nH]c2)CC1,4.186619191221453,-6.7
14570,14570,C=CCC(CCC)(CCC=CC(C)CCC)CCCCC=CC,4.014200933354904,-6.1
14571,14571,C=CCC(=C)C(O)CCOCC,3.6445787669425806,-5.0
14572,14572,C=CCC(=CCCC1=CCCC=C1CCCC1C=C(C)C=CC1)CC,4.241840845557539,-6.9
14573,14573,CC=CC=CC=O,3.36553289826497,-4.3
14574,14574,C=CC=CCC=CCC(C)(CO)CCCC1=CC=CCC1,4.104138229813065,-6.4
14575,14575,NCC(=O)CC=C1C=CCC1,3.754290658877874,-5.3
14576,14576,CC=C(C)C=CCC1C=CCC(=O)CC=CC=CC1,4.5314217520299005,-8.1
14577,14577,C=CC=CCC,3.1876805482861617,-3.9
14578,14578,CCOCCCC=CC(CCCC=CC=COC)C1CCO1,4.075976962622773,-6.3
14579,14579,CC=C1C=C(C=O)C(CCC)CC(C)CC1,4.133642240624507,-6.5
14580,14580,CCCCOC(N)CC=CC(C)CC(C)CC,3.891202824013721,-5.7
14581,14581,CCC=C(C)C(CCCl)CCCC=CC=O,3.858704343470488,-5.6
14582,14582,CCC=C1CC=CC=C(C=C(C)F)C1,4.047543307585629,-6.2
14583,14583,CCC(C)Cl,2.834748236424506,-3.2
14584,14584,C=CCC(N)NCC1CCCN1CC=CCC=O,4.1064810546987776,-6.4
14585,14585,CC(C)(CCCCCC=CCF)C(N)NCN,3.9244582815224565,-5.8
14586,14586,CC=CC=CCCCC=CC=CCC(C)C=CCC=CC=CCCC=O,4.163080252690712,-6.6
14587,14587,C=Cc1[nH]ncc1C=CC(CC(C)CCC)OCC,4.1065732933105235,-6.4
14588,14588,COC=Cc1[nH]ccc1CC=CC=COCOC=CCCC(CCc1ccccc1)OC=O,4.244515091733815,-6.9
14589,14589,CC=CC(C)(CC)CCOCCCF,3.792029405599351,-5.4
14590,14590,CC=CCC(=CC=CCC=C(C)CCC)CCC(C)C=CC=O,4.218471930431654,-6.8
14591,14591,C=CC1C=CC=CC1=CC(C)=CCCC(=O)C=C(C)C(=O)CCC,4.347603007776509,-7.3
14592,14592,C=CCC(C=C)C(C)=COCCC=CC=CC=CC=CCCCC,4.218723883959151,-6.8
14593,14593,C=C(CC=O)CC=CCC(CC)CCCO,3.860878818994964,-5.6
14594,14594,C=CCCC=CC(C)O,3.4958060781449154,-4.6
14595,14595,CCC1CCC(CF)CC1=O,3.7591251505244543,-5.3
14596,14596,CCC=CCC=CCCOCOC(CCCC)NCOCCCl,3.8617246620750105,-5.6
14597,14597,CCC(C)=CC1=CC=CC=CC=CCC(C)C1,4.324352531371581,-7.2
14598,14598,C=CCC=CC(CC=CCCC=C)CCCCl,3.9590783066060693,-5.9
14599,14599,C=CCCOCCC=CC(=C)CC(C)C=C,3.829510986827131,-5.5
14600,14600,O=CCCCc1cncnc1C(Cl)C=O,3.8631098160969017,-5.6
14601,14601,C=CCC1=C(C)C(=C(CC=CC)CCCC)C(C=CC)CC1,4.274031724449117,-7.0
14602,14602,ClCC1=CCC1,3.1473882405938536,-3.8
14603,14603,Cc1cnccc1COCC(CC=CCCCCl)CC=CCC1C=CO1,4.194430611383193,-6.7
14604,14604,NC1(CC2C=C(C(=O)C=O)C=CC2)CCC1,4.167224972841118,-6.6
14605,14605,C=CC=C1CCC=C1C=CC1=CCC(CCCCC)C(CC)CCC1,4.3004306657884825,-7.1
14606,14606,CCC=CC(CC(=CCC)CCC)OC,3.7963127375656773,-5.4
14607,14607,CCNCC1=C(CC)C=C(CCC=CCOCC=C(C)CC2CN2)CC1,4.167244826495285,-6.6
14608,14608,CC=C(C=CC=CC=CC1C=CC=CC=C1CC=CC=CC=CCC(=O)N1CCCC1)CCC,4.446654792713005,-7.7
14609,14609,C=C(C)C(C=O)CCCC=C(C)CCOC=CC,4.052383175090237,-6.2
14610,14610,C=CCOCC=CCC(C=CCCCNC)(CCC=O)N1CCCC1=O,4.195195346245805,-6.7
14611,14611,C=CC1=CCCC=C(CCN)C(=CCCC)C=CCC=C(C)C1,4.326195506615085,-7.2
14612,14612,C=C(C=CCC)Cc1ccsc1C=CCC=CCCC=CCC=CC(CCCCCF)OC,4.275389460447033,-7.0
14613,14613,C=CCCC(N)C=C(C)COCC=CCC,3.897630916897061,-5.7
14614,14614,C=CC=C1CCOC(CCCC)C(C)CC1C,4.222777797329028,-6.8
14615,14615,CC=C(C=CCC)CC(C=C(C)CC=CCCCC=O)CCCCCF,4.168302844893029,-6.6
14616,14616,C=CC=CCCCC=CC(CC)CC(=CC=C)CCCCC=CC,4.112328408846029,-6.4
14617,14617,C=CCC=CC=Cc1oncc1OCOC=CC1=CC=CC=CC1,4.2238462384428885,-6.8
14618,14618,NCC(=O)OC=O,3.2445543557548477,-4.0
14619,14619,C=C(CC(=CC(C)CCF)CC)Cc1ccccc1CC(C=CC)OCCNC,4.328619137457852,-7.2
14620,14620,C=CCCNC1CC=CCC1C=C1C=C(C)C1=CCCC=CCCO,4.561184511942329,-8.2
14621,14621,C=Cc1oncc1CC=COCOc1oncc1CC=CC=C(C)C,4.2515070054074116,-6.9
14622,14622,CC1=C(CC2=CC=CC(C)C2)CC=CCC=CC=C1,4.645212008440158,-8.6
14623,14623,C=Cc1cocc1C=CC,3.6204523337084806,-4.9
14624,14624,C=CC=CCCCCCc1cnccc1CCC=CCCC1C=CC=CC1CCC=CF,4.3791405991763535,-7.4
14625,14625,C=CC=CCC(CCC=CCCCCC)C(CC=O)CCC,3.9960833078904088,-6.0
14626,14626,COC=CCC=CCNCC=CC=O,3.6582163549229065,-5.0
14627,14627,C=C1C=C(C)C=C(c2ccccc2)C(=CCOc2ccccc2C(C)OCOC=CCNC(=O)F)C(F)=CC1,4.685894221378385,-8.8
14628,14628,CC1C=CC=CCCCOC1,3.8688074396744083,-5.6
14629,14629,C=CC(CC)C1(CCC)CCCC=CCCCCCC1,4.253085542886199,-6.9
14630,14630,CCC(C=CF)C(=O)C(O)c1ccncc1Cl,4.115577282355407,-6.4
14631,14631,CN1CC=CC=CC(C=O)CCCC(CCCCF)=CC1,4.355215146886271,-7.3
14632,14632,C=CC=COCCCC=CC=CC(C)CCCCCCC=O,3.7670484061280938,-5.3
14633,14633,CC(=O)C(C)CCC1=C(COCCNCCC2CC=CC=CC2=O)OC1,4.226926486643068,-6.8
14634,14634,C=CCC=C(C)C1COC(=CCCCCC=C)C1=CC,4.254147712464642,-6.9
14635,14635,CCC=CC(C)C1CC=CC=C1CNCC,4.145393289575557,-6.5
14636,14636,C=CC(C)CC1CCCOCC(OC)CC1,4.088097688106408,-6.3
14637,14637,C=CC(C)=CC(=CC=CCCC)CC=COCF,4.059183733684222,-6.2
14638,14638,CCC1CN1CCCCl,3.3824906676066284,-4.3
14639,14639,CCC1=CC=CCC1CC,3.6240988112212458,-4.9
