,i,smi,qed,logp
5234,5234,C=CCCCCC(=C)C(=C)C,2.9123308402760095,-5.3
5235,5235,C1=CC=CC=C(c2ccccc2)CC=CC=C1,3.052389562262178,-8.1
5236,5236,C(=Cc1ccccc1)Oc1ncnn1-c1ccnnc1,3.027409641545283,-7.6
5237,5237,C=CC=CC=COCCCCCCC,2.9024171241536774,-5.1
5238,5238,CC(C)(C)C=CCC(C)(C)C,2.9026618747587687,-5.1
5239,5239,CCC=CC=CC1=CCCCCC1,2.982833677134332,-6.7
5240,5240,C=Cc1ccncn1,2.8585678620874937,-4.2
5241,5241,OCCCC1CO1,2.8389104631114535,-3.8
5242,5242,CCCOCCC=Cc1occc1COC,2.93531001380987,-5.7
5243,5243,CC=C1C=CC(c2ccccc2)=CO1,2.9962742067052712,-6.9
5244,5244,COCOCOCCC=CCC(C)C,2.9070498164613685,-5.1
5245,5245,CC=CC1(c2ccccc2-c2ccccc2)C=CC1,2.997108098359959,-6.9
5246,5246,C1=CC=CC(Cc2ccccc2)=CCCC=C1,3.0475271188232638,-7.9
5247,5247,CC,2.7475679189493913,-1.9
5248,5248,CCCNCC1(C)CCC=CCC1,2.932996090965167,-5.6
5249,5249,C1=CC=CC(Cc2ccccc2)C=CC=C1,3.033465969344613,-7.6
5250,5250,CC=CC(c1ccc(-c2cnncn2)cc1)c1ccccc1C,3.093549847337509,-8.8
5251,5251,CC=CC=CC1=CCCCCC1,2.9985630998693757,-6.9
5252,5252,COCCl,2.7690768926218254,-2.3
5253,5253,CC=CCCOCCOCC=CC,2.90943143400051,-5.1
5254,5254,CC=C(C)COC,2.840046663447156,-3.7
5255,5255,CCCOC=CCC(C)C,2.900269366675513,-4.9
5256,5256,C=C1C=CC=CC(c2ccccc2-c2ccccc2)=CC=CC1,3.12536886199274,-9.4
5257,5257,CC=CC=CCC(=CC=CC)c1ccncc1-c1ccccc1,3.040510611090941,-7.7
5258,5258,CNc1ccccc1C(C)OCCCC=O,2.940525392421536,-5.7
5259,5259,Cc1ccc[nH]1,2.8455278333540353,-3.8
5260,5260,C=C(C)C=CC1=CCC=CC(c2ccccc2)=C1,3.046491165636886,-7.8
5261,5261,C1=CC(Cc2ccccc2)OCC1,2.9564990339459367,-6.0
5262,5262,C=CCCNCCC(C)CCCCCN,2.9265131128001975,-5.4
5263,5263,CCC=CCc1ccnnc1-c1cnoc1NCc1ccccc1,3.0217953175328134,-7.3
5264,5264,C=CC=CCN1OCC1c1ccc(-c2ccccc2-c2ccccc2)cc1,3.0619851866035344,-8.1
5265,5265,CCCCCC=CC=CCCOCC=COCOc1ccccc1O,3.0170394342799085,-7.2
5266,5266,CCCCCNCOCC(C)CCC,2.9024511122327983,-4.9
5267,5267,CC=CCC(C)CCCC,2.9176544888769236,-5.2
5268,5268,CC=CCCO,2.8428767021323154,-3.7
5269,5269,C=CC=C1C=C(c2ccccc2)CC1=C,3.0080468934014126,-7.0
5270,5270,C=CCC=C(C)CCC,2.908456853379402,-5.0
5271,5271,CC1C=CC1c1ccccc1,2.953592265909071,-5.9
5272,5272,CC1(CCc2ccccc2)C=CC=CC1,3.003794581331668,-6.9
5273,5273,C=CC=CC=Cc1ccccc1-c1ccccc1-c1ccccc1CC=CC=Cc1ccnnc1,3.0839568142686185,-8.5
5274,5274,C=CC1=C(CCOc2ccccc2)OCC=CC=C1,3.0342060863816602,-7.5
5275,5275,CCCC=COCCO,2.874268622610172,-4.3
5276,5276,C=C1CCCCC=CCCCCCC1,2.9792815928216285,-6.4
5277,5277,C=CCCC(=O)Cl,2.8594774326779255,-4.0
5278,5278,CC=CCOCOCCCN,2.8895447531706786,-4.6
5279,5279,C=CCOc1ccsc1Cc1ccccc1-c1cc[nH]c1C=C,3.0295886822734888,-7.4
5280,5280,CC1(c2ccccc2)C=CC=CC1,2.9946152905638126,-6.7
5281,5281,C=C1C=C(C)CCCCCCCC1,2.980339078724441,-6.4
5282,5282,CC=CC=CCC=COCCCCCCOCC,2.9507849526191343,-5.8
5283,5283,C=CC=CC=CCCCCCCC=O,2.9308155856921374,-5.4
5284,5284,CC1C=C(c2ccccc2)CO1,2.9609905663931304,-6.0
5285,5285,NCCCl,2.7965230464679802,-2.7
5286,5286,C=Cc1ccccc1CCCC(C)C=CC,3.0120053924215373,-7.0
5287,5287,CC(C)(C=O)CCOCCO,2.887054447703065,-4.5
5288,5288,C=C(C=CC1=CC=CC=CC1)c1ccccc1,3.0520681203020947,-7.8
5289,5289,C=CC1=C(c2ccccc2)C=COC1,2.957481336161182,-5.9
5290,5290,Cc1cn[nH]c1CC(=CCF)c1ccccc1,3.002560773363319,-6.8
5291,5291,NCCC1CCCCCOCCC1,2.937570588203819,-5.5
5292,5292,COCCC=CC=CC(C)C,2.91761879783569,-5.1
5293,5293,C=C1C=CC=CC(=CC=Cc2ccccc2)CC1,3.0527382126392286,-7.8
5294,5294,CCCCOCC=CCc1cn[nH]c1CC,2.9628728900640517,-6.0
5295,5295,CC1CCCC(O)C1,2.8932356620246615,-4.6
5296,5296,C=CC=C1C=CC=C(CCc2ccccc2)C(=C)C=C1,3.0485699067972725,-7.7
5297,5297,C=CCCC=C(C)COC,2.898864238470386,-4.7
5298,5298,CCCC=Cc1ccccc1-c1ccnnc1CNc1cnoc1,3.0390952091904513,-7.5
5299,5299,CCC=Cc1[nH]ncc1CCCC,2.949334552503629,-5.7
5300,5300,CCOC1=CC(COc2ccccc2C)CC=C1,3.0194395028284333,-7.1
5301,5301,C1=CC(=COc2ccccc2)COC1,2.9894641021756545,-6.5
5302,5302,C1=CCOC(OC=CCCc2ccccc2)=C1,3.004983323922005,-6.8
5303,5303,CC1=CCCC=CC1c1ccccc1,3.000128497136825,-6.7
5304,5304,C=CC=C(Cc1ccccc1)c1[nH]ccc1C=C,3.02034057392091,-7.1
5305,5305,CC(CCCCF)CCCCCl,2.910858618341182,-4.9
5306,5306,CC(C=CCc1c[nH]cn1)c1ccccc1-c1ccccc1,3.096548794970021,-8.6
5307,5307,CCCCCC=COc1sccc1CC,2.9567324032404088,-5.8
5308,5308,C=C(CC)CCCCC=CC=CC,2.9519205192395948,-5.7
5309,5309,C=COCOC(CCCCCC)CCCCCCCCCC,2.958129724809412,-5.8
5310,5310,CC1NCC=C1c1ccccc1,2.9534028740854392,-5.7
5311,5311,C(=CC1CCOC=C1c1ccccc1)COc1ccccc1,3.0684606938403816,-8.0
5312,5312,CCCC1CCCC1C,2.8984789752989357,-4.6
5313,5313,CC1=CCONC1c1ccccc1-c1ccccc1,3.038547344114207,-7.4
5314,5314,CCC(=CCOC)CCCCCCC=COC,2.9444136972251727,-5.5
5315,5315,ClC=CC1CCCC1,2.894886925632644,-4.5
5316,5316,C(C=CC(c1ccccc1)c1nncs1)=Cc1ccccc1,3.0801166378963254,-8.2
5317,5317,C=CC=CCCCCC=CC,2.935844505031721,-5.3
5318,5318,CCCOCCOC1=C(CCC(C)C)OCC1,2.9566992741482476,-5.7
5319,5319,CC1=CCCCCCC=CCC1,2.9467804565030207,-5.5
5320,5320,C(C=CC1CNCN1c1ccccc1)=Cc1ccccc1,3.0719928451976823,-8.0
5321,5321,C(C=CCc1oncc1-c1ccccc1)=CCCOc1cnccn1,3.0377435438689506,-7.3
5322,5322,OC1(Cc2ccccc2)C=CCC1,2.9779270314545006,-6.1
5323,5323,OCC=CC=COCc1[nH]ccc1-c1ccccc1,3.0529725698981434,-7.6
5324,5324,ClC(=Cc1nnc[nH]1)c1ccccc1,2.998016795823471,-6.5
5325,5325,CCCCC=CC=COC,2.903048487554633,-4.6
5326,5326,Cc1ccncc1CC=CC=CC=O,2.9836248164613686,-6.2
5327,5327,C=CCC(CNc1ccccc1)OC=O,2.9690197317626303,-5.9
5328,5328,CCCOCC=COC(C)=O,2.909218797835692,-4.7
5329,5329,C1=CCC(C=CC=Cc2ccccc2-c2ccccc2)C=C1,3.1243362183159054,-9.0
5330,5330,C=CC=CCC(=CC=CC)Cc1[nH]ncc1-c1ccccc1-c1ccccc1,3.1295617660510313,-9.1
5331,5331,C=CCC(=O)CC,2.874577432677926,-4.0
5332,5332,CC=CC=C1CCC=C(CC)CC=C1c1ccccc1,3.0754672542773793,-8.0
5333,5333,CC(C)NCC=O,2.8555005096010007,-3.6
5334,5334,Cc1oncc1CCOCCOCCBr,2.941192510574936,-5.3
5335,5335,CCC(C)OC,2.841492080743981,-3.3
5336,5336,c1ccc[nH]cnncn(Cc2ccccc2)ncnncc1,3.1368729442276404,-9.2
5337,5337,FC=CC=CC=Cc1cccnc1,2.9921688998063978,-6.3
5338,5338,CC=CC=C1COC=C1CCCCCCCCCCCCC,2.977470712955988,-6.0
5339,5339,C(C=CCc1ccncc1-c1ncon1)=CCNc1ccccc1,3.0630020347592497,-7.7
5340,5340,CCC1(C)CCC(CCCc2ccccc2C)C1,3.033010466463484,-7.1
5341,5341,CCC=CCCCC(C)CNCC,2.9480582055435693,-5.4
5342,5342,CCCCC(C)CCCC(C)OC,2.928368080719567,-5.0
5343,5343,C=CC(=CC=C(C)c1ccno1)c1ccccc1,3.043460988122092,-7.3
5344,5344,CC(=CCc1ccnnc1-c1nnc[nH]1)Cc1ccccc1,3.0888897477193016,-8.2
5345,5345,CC=C1CC=CC=CCC=C1c1ccc(-c2ccccc2)cc1,3.073910038463328,-7.9
5346,5346,C=CCOC1CCCN(C)C1,2.9203962111868123,-4.8
5347,5347,Cc1ccccc1CC=CC=Cc1occc1Cc1ccc[nH]1,3.0905714471819783,-8.2
5348,5348,C=CC=CC=C1C=CC(c2ccccc2)=CC1,3.065623504917479,-7.7
5349,5349,Oc1cc(OC=CC=CCc2cnncn2)ccc1-c1ccccc1,3.070837098962506,-7.8
5350,5350,C1=COC(CCCc2ccccc2)C=C1,3.0113408051078903,-6.6
5351,5351,C=CCCC=CCC(C)CCCCCCC,2.95147308472923,-5.4
5352,5352,CC=CC(C)Oc1ccsc1COc1ccccc1,2.996586979478842,-6.3
5353,5353,CC(C)CCCOC=CCCl,2.9273295670664616,-4.9
5354,5354,C=CC=CC1=CCCCCCCCCCCC1,3.0273970373753,-6.9
5355,5355,C=COCCNCc1ncncc1CC=CCCCCC,3.0231523215671006,-6.8
5356,5356,C=C(C)CCC=CC=CCCC,2.9635793236455985,-5.6
5357,5357,CCC=C(CCCCOCCC)COCN,2.943825398425254,-5.2
5358,5358,COC(=CC=Cc1ccccc1)Cc1ccnnc1CCl,3.028981325350202,-6.9
5359,5359,C=C1C=CC(c2ccccc2-c2ccccc2)OC1,3.0842099814768424,-8.0
5360,5360,C=C(C)CCC=CC,2.9192687698753588,-4.7
5361,5361,CC=CCCC(=CCOC)CCCC,2.9595799939761616,-5.5
5362,5362,CC=CC=CC=C1C=CC=C(OCc2ccccc2)C1,3.059607581571359,-7.5
5363,5363,CCCCCC(COC)=C1CCCCC=C1C,2.985153120302094,-6.0
5364,5364,C=CC=CC=CC1=C(c2ccccc2)CCC=C1,3.060296122653744,-7.5
5365,5365,CC=CCCCCCCC(C)Cl,2.9407788980614615,-5.1
5366,5366,CC=CCCCOCO,2.9119966226101734,-4.5
5367,5367,CC1(C)CC=CC1c1ccccc1,2.9821428209281837,-5.9
5368,5368,OCCOCCl,2.8621661252092387,-3.5
5369,5369,C=CCC=CC1=C(c2ccccc2)CCC=C1,3.022268427994403,-6.7
5370,5370,CC1=CC(=CC=CCC=CC=Cc2ccccc2)CC1,3.087769250410994,-8.0
5371,5371,C=CCCCC=CCOCC=C,2.9329469912720914,-4.9
5372,5372,C=COCCOCOC,2.872978161071712,-3.7
5373,5373,C=CC=CC(=C)c1ccc(C)cn1,3.0238320577011333,-6.7
5374,5374,ClC=CC=CC=C1C=CC=C(c2ccccc2)C=C1,3.0988849325355057,-8.2
5375,5375,C=CCCCOCCl,2.889178260384849,-4.0
5376,5376,C=CCCCCCOC=CCCN,2.929534552503627,-4.8
5377,5377,CCCC=C(CCCCl)COC,2.9199723306386076,-4.6
5378,5378,C=C1C=CC(=CC)C1=CCc1ccccc1,3.0811371041108737,-7.8
5379,5379,C(C=CCC1CO1)=CCc1ccc(-c2ccccc2)cn1,3.0715588501604607,-7.6
5380,5380,C=CCNCCCC=CCC=CCCO,2.9566808826679605,-5.3
5381,5381,C=C(C)CCl,2.856923487183467,-3.3
5382,5382,O=CC=CCC(=CC=CCNc1ccccc1-c1ccccc1)OCO,3.073035359909005,-7.6
5383,5383,ClCCCl,2.8143845849295186,-2.4
5384,5384,CC=C1C=CC(=CC)C(Cc2ccccc2)=CC1,3.099442053210849,-8.1
5385,5385,CCOCCCC=COCCC(C)(C)CCO,2.9699948960795073,-5.5
5386,5386,CC=CCC,2.880495837909665,-3.7
5387,5387,C=CCCOc1ccsc1CCc1ccsc1-c1ccncc1F,3.04065082596804,-6.9
5388,5388,C=CC=C1C=CC(c2ccccc2)=CC=CC1,3.0709791972251725,-7.5
5389,5389,C1=CC(c2ccccc2)COC1,2.970983093865657,-5.5
5390,5390,C1=CCC(=CCc2ccccc2)C=CCC(c2ccccc2)=C1,3.131256221819614,-8.7
5391,5391,CCCCCOCC=CC(C)CCC,2.9612724140079454,-5.3
5392,5392,C=CC1=CC=CC(c2ccccc2-c2ccccc2)=CC=CC1,3.14152406561265,-8.9
5393,5393,CC1(c2ccccc2)C=CCC1,2.991717159799725,-5.9
5394,5394,C=C1C=C(c2ccccc2)C1C,3.001844632327196,-6.1
5395,5395,CC1NCON1c1ccccc1-c1ccccc1,3.043186711715337,-6.9
5396,5396,OC(Cl)CNc1ccccn1,2.9534393873654725,-5.1
5397,5397,CC=CC=C(C=COCOCC=CC=Cc1ccccc1)c1ccccc1,3.0640500002995594,-7.3
5398,5398,Oc1ccncn1,2.914115124985617,-4.3
5399,5399,COC1=CC(=CC=Cc2ccccc2)OC=C1C,3.049127260311442,-7.0
5400,5400,C=CC=C(CCO)COCCCCC,2.974178810544208,-5.5
5401,5401,CCCCCCCCCCCCCCCCN1OCC1N,2.999323992738665,-6.0
5402,5402,C=CCO,2.8447076618525955,-2.9
5403,5403,C1=CC=CCC(c2ccccc2)=CCC=C1,3.095035200113844,-7.9
5404,5404,C=CCCC(=C)CC,2.920363275369864,-4.4
5405,5405,CC=C(C)C=CCCOC=CCc1cncnc1-c1ccccc1,3.0656708259680396,-7.3
5406,5406,C=CCC(C)CCC,2.910765247388124,-4.2
5407,5407,CC(O)CCCCl,2.896280503597284,-3.9
5408,5408,CC1=CCCCC(C)CCCCC1,3.0170616922633426,-6.3
5409,5409,C=CCCCCC(C=C)CCCCCCC,2.9522084693446153,-5.0
5410,5410,CC=CCC=C1C=CC=C(Cc2ccccc2)C1,3.0922180384737734,-7.8
5411,5411,CCCCC1CN1CCCCCCNCC,2.967522721013683,-5.3
5412,5412,C=C(CC=Cc1ccc(-c2ccccc2)cc1)Cc1cn[nH]c1CC=CC=CC,3.082744197539326,-7.6
5413,5413,CCc1ccoc1Cl,2.9129370016435914,-4.2
5414,5414,COCOC=CCCC1(C)CCCCCC1,3.0181130238433145,-6.3
5415,5415,C=Cc1ccnnc1CCC,2.9536613784808523,-5.0
5416,5416,CC=CC1=CC(Oc2ccccc2)=COC1,3.0639952838589704,-7.2
5417,5417,CNCCOCCl,2.874511845633389,-3.4
5418,5418,C=C1CC=CC=C(C)C=CC=C1c1ccccc1-c1ccccc1,3.159545765019267,-9.1
5419,5419,C(=Cc1cc[nH]c1Cc1nnco1)CCNc1ccccc1,3.110018462081861,-8.1
5420,5420,CCCCCCCCCCCCC1CCON1C,3.005377668508906,-6.0
5421,5421,CC(CCCc1ccoc1)COCCN(C)C,2.9856013835291453,-5.6
5422,5422,C=C1C=CC1c1ccccc1,3.0006034072165884,-5.9
5423,5423,CC=C1C=COC=C(c2ccccc2)C=C1,3.0865762985889216,-7.6
5424,5424,C=C1OCC(=CC)C=C1CCc1ccccc1,3.096584635215752,-7.8
5425,5425,CCc1ccnnc1-c1ccccccnncscc1,3.1422635648006594,-8.7
5426,5426,CC=CC(C)(N)Cc1ccccc1,3.017731282466647,-6.2
5427,5427,C=C1C=C(Cc2ccccc2)CC1=CC=CC,3.0883108518562548,-7.6
5428,5428,CCC=CCC=CCO,2.93849816107171,-4.6
5429,5429,C=COCOC(CC)CCCCCCCCCCCC,2.989009149711606,-5.6
5430,5430,C1=CC(c2ccccc2-c2ccccn2)OCC1,3.0490441379369138,-6.8
5431,5431,CCCC=CCCCCC(C)CCCC=O,3.004208469344615,-5.9
5432,5432,CCC(CC)C(C)O,2.9255137089265855,-4.3
5433,5433,CCC(C)CN,2.9005690038209035,-3.8
5434,5434,Cc1ccnnc1CCC=O,2.9561536861731614,-4.9
5435,5435,C=CC(C=C)c1ccccc1CN,2.99131667308575,-5.6
5436,5436,C1=COC(OCc2ccccc2)C=C1,3.026333107160948,-6.3
5437,5437,O=CC=CC=Cc1occc1C(Cc1ccccc1-c1ccccc1)c1ccccc1,3.1464032628160714,-8.7
5438,5438,C=CC=CCCCCCC=CC=C(C)C,2.9864056462764434,-5.5
5439,5439,FCN1CC1,2.8565526426433934,-2.9
5440,5440,CC=CCCc1ccc[nH]1,2.976733557656946,-5.3
5441,5441,COCCC(C)F,2.8968420420588217,-3.7
5442,5442,c1ccc(OC2=C(Cc3ccno3)COCC2)cc1,3.0969574455488083,-7.7
5443,5443,C=CCCCC=CC(=C)C,2.972125776931925,-5.2
5444,5444,C1=CC=C(c2ccccc2)CC=CCC=C1,3.097585200113844,-7.7
5445,5445,CC=C(c1ccccc1)C(F)Cl,2.9876124644950295,-5.5
5446,5446,CCCCCCCCCCCCCCCN1OCC1N,3.0126878318280372,-6.0
5447,5447,CCCOCOC=O,2.9026908477974374,-3.8
5448,5448,C=CCCCC=CC=CC,2.9930732128293602,-5.6
5449,5449,CC1=CC=CC=C(c2ccccc2)C=CC1,3.1090427082971512,-7.9
5450,5450,CC1=CC=CCC=CC=C(c2ccccc2)C1,3.1142954989137612,-8.0
5451,5451,C=CC(C=Cc1ccccc1)OC,3.0101756691610326,-5.9
5452,5452,C=CC=C(c1cc(C=C)c(CC=CC)[nH]1)c1ccccc1-c1ccccc1,3.1206632399445313,-8.1
5453,5453,CCC=CC=Cc1ccccc1C1=COCO1,3.075985966455942,-7.2
5454,5454,C=CCCCC=CCCF,2.9611627732689207,-4.9
5455,5455,CC1=CC=CCC(c2ccccc2)=CC=CC1,3.116170268144531,-8.0
5456,5456,C=C1C=C(C)C(Cc2ccccc2)C1,3.046475964303805,-6.6
5457,5457,CC=CCCCC(N)CCCC,2.9816250519076153,-5.3
5458,5458,CC=CC=Cc1ccccc1-c1ccccc1C1=CC(=CC=CCO)C=CC=C1,3.1879798536479225,-9.4
5459,5459,C1=CC=CC=CC(c2ccccc2)=CC=CC=C1,3.128195419988196,-8.2
5460,5460,CC=CC=C(C=CC=CCC)c1ccnnc1-c1ccccc1,3.1084828269347984,-7.8
5461,5461,CC=CCCCOC(CC)CCCC,2.988559987972444,-5.4
5462,5462,C=CC=C1C(=C)CC=C1c1ccccc1,3.04856782363397,-6.6
5463,5463,CCCCCC=Cc1ncon1,2.9888193636056393,-5.4
5464,5464,CCC=CCC(CC)COCCCCC,2.9846372886243735,-5.3
5465,5465,C=C(C=CCCCC)OC,2.9546488538550015,-4.7
5466,5466,CCC(C)CCCF,2.920741071563949,-4.0
5467,5467,CCC=CCCCl,2.921085934702216,-4.0
5468,5468,COCCCCCC(C)COCCl,2.9561235901589544,-4.7
5469,5469,CC1=C(c2ccccc2)C(OC=O)=CCC=C1,3.061963599109003,-6.8
5470,5470,C1=COC(CCc2ccccc2)C=C1,3.04216057968842,-6.4
5471,5471,C=CC(Cc1ccccc1)c1ccon1,3.037179546366632,-6.3
5472,5472,C(C=Cc1occc1COc1ccccc1)=CCc1cocn1,3.1272414452146355,-8.1
5473,5473,C1=CC(c2ccccc2)OCC1,3.017498478481042,-5.9
5474,5474,C=c1ccccccccnc[nH]c(=C)occcccc1,3.127855514644578,-8.1
5475,5475,C=CC=CC=C1C=C(c2ccccc2)C=CC1,3.1079373510713255,-7.7
5476,5476,C=CCCCCOC=CC,2.9630567293128767,-4.8
5477,5477,C=COCC=CCCCCCC(C)=CCC,3.0081977061175618,-5.7
5478,5478,C=CC=Cc1nnccc1C=COCc1ccccc1,3.108306147412298,-7.7
5479,5479,CCCCC1CCCCCCCC=C1Cc1ccccc1,3.113400134479324,-7.8
5480,5480,CCC(C)CCC=O,2.9387212913441676,-4.3
5481,5481,ClCCCCl,2.8688118142410257,-2.9
5482,5482,COCCc1cnccc1-c1ccccc1Cc1cc[nH]c1NCc1ccoc1F,3.1492548019689606,-8.5
5483,5483,C=CC=CC=CC=C1CC=CC=C1c1ccccc1,3.1293909764915506,-8.1
5484,5484,COCCC=CC(C)CCCCCCN,2.984683442470528,-5.2
5485,5485,CC=CCC1CCCCN1CC,2.9947545870783276,-5.4
5486,5486,CCCCC1CCC1CC,2.9850026424412004,-5.2
5487,5487,C=CC=CCCC,2.9352673112204357,-4.2
5488,5488,ClCC=CCCCc1ccc[nH]1,2.98053936360564,-5.1
5489,5489,C1CCCC2CN2CCC1,2.9755895595144057,-5.0
5490,5490,CC(CCN)N(C)C,2.92630986277274,-4.0
5491,5491,C=CC=CC1=CC(C)=C(OCc2ccccc2)OC1,3.091852300167874,-7.3
5492,5492,CC=c1sccc1=CCNc1ccccc1,3.071855185659297,-6.9
5493,5493,C=Cc1nnc(CC=Cc2ccccc2-c2ccccc2)cc1C=Cc1cn[nH]c1,3.1871189765584145,-9.2
5494,5494,C=CC(=CCc1c[nH]cn1)Oc1ccccc1,3.062364120302095,-6.7
5495,5495,CC=CC(Cl)=CC=C(C)c1cnoc1-c1ccccc1,3.1326056739339476,-8.1
5496,5496,CCCc1ccncc1CCCC=CC=CCF,3.0188201597197253,-5.8
5497,5497,C(C=COc1occc1-c1ccccc1)=CCc1ccsc1,3.094311469074869,-7.3
5498,5498,CCCCC1=CC=CC=C(COCCC)C1,3.0343491442446533,-6.1
5499,5499,CCCCOC=COCC,2.9444039820601287,-4.3
5500,5500,C=CC=Cc1ncncc1C=COCc1ccccc1,3.0744135789637976,-6.9
5501,5501,CC1C=CCC(Cc2ccccc2)=C1,3.0796290599886076,-7.0
5502,5502,CCCCCOC=Cc1cnccc1C=CCCF,3.059651181286754,-6.6
5503,5503,C=CCCCC(C)N,2.929820192443069,-4.0
5504,5504,C(=Cc1cccccc[nH]cnsc1)COc1ccccc1,3.0998683861480734,-7.4
5505,5505,C=CCCOCC=CCOC,2.9600395422525647,-4.6
5506,5506,NCCF,2.8755538156987495,-2.9
5507,5507,O=CC=COCCCCC(=CC=CCCl)Cc1ccccc1-c1ccccc1,3.0756664564825513,-6.9
5508,5508,CC=CC=CC1=CC(c2ccccc2)=CCOC1,3.1057768193155733,-7.5
5509,5509,CCC(C)CCCOC(C)CC,2.9863032025581386,-5.1
5510,5510,CC(C=CC=Cc1ccnnc1)c1ccccc1,3.1068633445164986,-7.5
5511,5511,O=CNCCO,2.908204586747699,-3.5
5512,5512,CCCCCCOC1CN1,2.9584598002322355,-4.5
5513,5513,C=CC1=CC(c2ccccc2C)=CCO1,3.068676947068676,-6.7
5514,5514,C=CC=CC1=CC(c2ccccc2)=CC=CC1,3.1091668895328635,-7.5
5515,5515,CCC=C(CCCCOCC)OCN,2.979880585692138,-4.9
5516,5516,CCOc1ccccc1-c1ccsc1CC=C1C=CC=CC=CC1,3.105178416124362,-7.4
5517,5517,CC1=CC=CC=C(c2ccccc2)CC=CC1,3.160178883529146,-8.5
5518,5518,CCCC1CCCCCCCCCC=C1Cc1ccccc1,3.1206805049426345,-7.7
5519,5519,CCc1ccncc1CCCC=CC=CCF,3.040790286707118,-6.1
5520,5520,CCCC=Cc1sccc1F,3.011846490143383,-5.5
5521,5521,C=C(CN)CC=CCCCCCN,2.9972089807780566,-5.2
5522,5522,CCN(C)COc1ccccc1CC1CN1,3.0332023154984604,-5.9
5523,5523,ClC1CC=CC=C1c1ccccc1,3.0537274363127995,-6.3
5524,5524,C=C(C=C1C=CC=CC1c1ccccc1)Cc1ccccc1,3.148855303845761,-8.2
5525,5525,C1=COC(c2[nH]ccc2-c2cccc(-c3ccccc3)c2)C=C1,3.1739465228229573,-8.7
5526,5526,C(=Cc1ccccc1)CC1=COCOC1c1ccccc1,3.1390565814614177,-8.0
5527,5527,CCCC=CCCNCC=O,2.969079740763732,-4.6
5528,5528,CC=C1C(c2ccccc2)CCOC1c1ccccc1,3.144293334520879,-8.1
5529,5529,CC=CCCCCC=CC=CC=CCC,3.0443914372296765,-6.1
5530,5530,C=CCCCCC(C)F,2.9696176166064543,-4.6
5531,5531,CCCOCC(C)CCl,2.9550099242987624,-4.3
5532,5532,CCCOC=CC(C)c1ccccc1CC,3.055534623190768,-6.3
5533,5533,C=CC1=CC=C(OC)C(CCc2ccccc2)=CO1,3.115778454014027,-7.5
5534,5534,C1=COC(COc2ccccc2)C=C1,3.0513320082598483,-6.2
5535,5535,CC1=CC=CC(COc2ccccc2)O1,3.072021504408591,-6.6
5536,5536,CC1(Cc2ccccc2)C=CC=CC1,3.0720542007015528,-6.6
5537,5537,C=CCC=CCc1ccccc1C(C=CC)Cc1ccccc1-c1ccccc1,3.177097585200766,-8.7
5538,5538,ClCOCCC=COc1ccncc1,2.9973379965739397,-5.1
5539,5539,C=COCCCc1cnoc1CCCC,3.023029719877261,-5.6
5540,5540,CC1C=CC=CC1c1ccccc1,3.068133552090302,-6.5
5541,5541,CCCOCC1CC(C)(C)N1c1ccccc1C,3.0785077276805044,-6.7
5542,5542,CC1=CC=COC1Cc1ccccc1,3.053993412709058,-6.2
5543,5543,C1=COC(=COCc2ccccc2)C=C1,3.074145426496224,-6.6
5544,5544,CC=C1C=CCC=C(c2ccccc2-c2ccccc2)CC=C1,3.2092358303185318,-9.3
5545,5545,CCC=CCCCNc1[nH]ncc1CCO,3.039315699428599,-5.9
5546,5546,CCC(C)=CCCCC=CCCF,3.0195935961626716,-5.5
5547,5547,C1=CCC(c2ccccc2Oc2ccccccccn2)C=C1,3.1698081221704104,-8.5
5548,5548,C=C(C)OCCC1=CCC1,2.989895007701154,-4.9
5549,5549,C=CC=CC(C)=CC=CC(=CC=CCC=C)Cc1ccccc1-c1ccccc1,3.1652176687739724,-8.4
5550,5550,O=CC=CC=CCC(=CC=CCCl)Cc1ccccc1-c1ccccc1,3.105351554240989,-7.2
5551,5551,Cc1ccccc1C=C1C=CC=CCCCC=C1,3.1754018060549605,-8.6
5552,5552,CC=CC=C1C=CC=CC1c1ccccc1-c1ccccc1,3.1706960139049327,-8.5
5553,5553,C=COCCOCCCCCC=COCOCC,3.0110024082404347,-5.3
5554,5554,C=CCc1ccsc1N,2.98108893030248,-4.7
5555,5555,CCC=CC(C)=CCOC,3.0012437256498723,-5.1
5556,5556,CCCNCCC(=CCCF)CC,3.0020974423165185,-5.1
5557,5557,C1=CCC=C(c2ccccc2)CC(Cc2cnncn2)=C1,3.1972634006519502,-9.0
5558,5558,CC1=CC=CCC(c2ccccc2)OC1,3.0974103155974015,-7.0
5559,5559,FC=CCCn1cccn1,2.9825202950574763,-4.7
5560,5560,CCC=CCCCCC(C)CCCC=O,3.0277944314815173,-5.6
5561,5561,CCCC=CCCCCCC1CN1,3.0179631951485586,-5.4
5562,5562,CC1=CC(c2ccccc2)C=CC1,3.0980424160698856,-7.0
5563,5563,c1cc(OCCCCCCC2CCC2)c(Cc2nc[nH]n2)nn1,3.143315112340349,-7.9
5564,5564,COC=CC=C(C=COC)Cc1ccccc1C,3.0933584124172544,-6.9
5565,5565,CC=CC(C)CCCC,3.003367616606454,-5.1
5566,5566,C=CCCNCOCC=CCCCC,3.013636354922907,-5.3
5567,5567,CC=C(C)CC,2.943976702132316,-3.9
