,i,smi,qed,logp
7752,7752,Nc1ccc(-c2ccccc2C(Cl)=Cc2ncncc2C=CCc2ccccc2-c2ccccc2)cc1,2.880051990491255,-10.8
7753,7753,C(=Cc1nc[nH]n1)C=C(Cc1cccc(-c2ccccc2)c1)c1cccc(Nc2ccccc2)c1,2.838240216635482,-10.2
7754,7754,CC=Cc1[nH]ncc1C=CCc1cc(-c2ccccc2-c2cccc(-c3ccccc3)c2)ccc1N,2.824176122525712,-10.0
7755,7755,C=CC=C(c1ccccc1-c1cccc(-c2ccccc2)c1)C(C)c1ccccc1,2.7449131176435646,-8.9
7756,7756,O=C(CC=C(C=COCO)CCC(=O)c1cccc(-c2ccccc2)c1)Nc1ccccc1,2.6779804684750417,-8.0
7757,7757,O=C1CC=CCC1c1cccc(CCc2ccc(-c3cccc(O)c3)cc2)c1,2.8383697150191693,-10.2
7758,7758,Cc1ccccc1C1C=CC=C(C(=O)c2ccccc2C(=O)Nc2ccccc2)C1,2.852428032039512,-10.4
7759,7759,CC=CC=C(C(=O)c1cccc(-c2ccccc2)c1)c1ccccc1C(=O)C=CC=CCC,2.8030907619973107,-9.7
7760,7760,Cc1ccc(-c2ccccc2)cc1C(=O)C1=CC(c2ccccc2)C=CC1,2.887478691958938,-10.9
7761,7761,O=C(c1cccc(NC2C=CC=CC2=O)c1)c1cccc(-c2ccccc2)c1,2.8459631484150414,-10.3
7762,7762,CCCCOCO,2.3297750035281286,-3.7
7763,7763,CCc1ccccc1Cc1ccccc1C(=O)c1ccccc1CN(CC=C(C)CCN)CCN,2.7457123704816357,-8.9
7764,7764,O=C(Nc1ccccc1)c1ccccc1C1C=CC=CC(c2ccccc2)=C1,2.7893052402344765,-9.5
7765,7765,O=C(c1cccc(-c2ccccc2)c1)c1ccccc1C1=CC=CCC1C(=O)c1ccccc1,2.8740598556500654,-10.7
7766,7766,C=CCCCN(C)CCNCCCCCNCC,2.4491131635484766,-5.1
7767,7767,CC(C=CCc1ccccc1-c1cc(-c2ccccc2)cc(-c2ccccc2)c1)c1ccccc1O,2.894753358902255,-11.0
7768,7768,C(=CC=Cc1cscn1)C=Cc1cc(-c2ccccc2)cc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.7749810651744333,-9.3
7769,7769,C=C(C=CC=CCc1ccccc1)C=CC=Cc1ccccc1-c1cccc(-c2ccccc2)c1,2.7238343290615177,-8.6
7770,7770,C1=COC(Oc2cccc(-c3cccc(-c4ccccc4)c3)c2)C=C1,2.8183696917113856,-9.9
7771,7771,CC1=CC=CCC1=CC(=CCOc1ccccc1O)c1ccccc1-c1cccc(-c2ccccc2)c1,2.8746837477248484,-10.7
7772,7772,CCC=C(CC(=O)CNCc1ccccc1C)c1ccnn1-c1cccc(C)c1,2.768449536905841,-9.2
7773,7773,C=C(C=Cc1nnccc1CC(=O)c1ccccc1C(=O)Nc1ccccc1)c1ccccc1O,2.768452676650714,-9.2
7774,7774,C1=COC(c2cccc(Oc3cccc(-c4ccccc4)c3)c2)C=C1,2.80510507632677,-9.7
7775,7775,C1=COC(CCc2cccc(-c3cccc(-c4ccccc4)c3)c2)C=C1,2.826553270442192,-10.0
7776,7776,Nc1c(-c2ccccc2)cccc1-c1ccccc1C1=CC=CC(c2ccccc2)C1,2.889543563819416,-10.9
7777,7777,Cc1cccc(-n2nccc2-c2ccccc2-c2ncncc2C(=O)CNCc2ccccc2C)c1,2.6881540325402256,-8.1
7778,7778,O=C(Nc1ccccc1)c1ccccc1C1C=C(CCc2ccccc2)C=CC1=O,2.8549947610002064,-10.4
7779,7779,O=C1C=CC=CC1c1cccc(Cc2ccc(-c3cccc(O)c3)cc2)c1,2.8620210483367376,-10.5
7780,7780,Nc1c(-c2ccccc2)cccc1-c1ccccc1CC=C1C=CC=CC=CC1,2.8760470324335685,-10.7
7781,7781,CC(C=O)CCNCCc1ccccc1,2.5170233095801624,-5.9
7782,7782,C=C(C)C(=Cc1nnc[nH]1)Cc1cccc(C(=O)c2ccccc2C(=O)Nc2ccccc2)c1,2.805934467619249,-9.7
7783,7783,C(=Cc1ncncn1)C(=CCc1ccccc1-c1cccc(-c2ccccc2)c1)c1ccccc1,2.7554679089431744,-9.0
7784,7784,Cc1cccc(NC(=O)c2cc(F)ccc2C(C=O)Cc2ccccc2NCc2ccccc2)c1,2.8416252068236894,-10.2
7785,7785,CC=CC(=Cc1ccccc1CC=O)c1cccc(C)c1,2.6662913127398618,-7.8
7786,7786,C=C(C)C=CCCCCC,2.46019757180372,-5.2
7787,7787,CC(=CC=CCCC=O)C(=O)Nc1cccc(F)c1,2.589219625672559,-6.8
7788,7788,CC1=CC=CC(=CC=CCCc2ccccc2C(=O)Nc2ccccc2)CC1=O,2.799235800642105,-9.6
7789,7789,C(Cc1ccccc1-c1cccc(-c2ccccc2)c1)=C1CCOC(c2ccccc2)C1,2.8974239479306796,-11.0
7790,7790,C=CC=C(CC(=O)OC=CCc1cccc(-c2cccc(C)c2)c1)C(=O)Nc1ccccc1,2.7993275231309127,-9.6
7791,7791,C(C=Cc1c[nH]cccccc1-c1cccc(-c2ccccc2)c1)=Cc1ccccc1,2.8279660797326756,-10.0
7792,7792,CCCCCC=CCCl,2.4105166226101726,-4.6
7793,7793,C=C1C=C(Cc2cccc(C(=O)Nc3ccccc3)c2)C=CC1c1ccccc1,2.870162562576331,-10.6
7794,7794,CC=Cc1nnccc1C=CCc1cccc(-c2ccccc2-c2cccc(-c3ccccc3-c3ccccc3)c2)c1,2.7926131969351022,-9.5
7795,7795,C=C(C=CC=C(C)Cc1cccc(-c2ccccc2)c1)C=CC(=C)c1ccccc1,2.7854872953376617,-9.4
7796,7796,CC=CC=C(CC=CC=C(CC)c1ccccc1-c1cccc(-c2ccccc2)c1)c1ccccc1,2.849574671146902,-10.3
7797,7797,CC1OC(c2ccccc2)=CC=C1Cc1cccc(C(=O)Nc2ccccc2)c1,2.85666663497452,-10.4
7798,7798,Cc1ccccc1-c1cccc(-c2cccc(C=CCC=C3CCOCO3)c2)c1,2.778479948354857,-9.3
7799,7799,C=CCCOCCCCCc1sccc1C,2.452967204445322,-5.1
7800,7800,Cc1ccccc1NC(OCCO)c1cccc(Cc2ccc(-c3cccc(O)c3)cc2)c1,2.877628731702094,-10.7
7801,7801,Cc1cccc(NC(F)c2cc(C)ccc2C(=O)Cc2ccccc2NCc2ccccc2)c1,2.863875529119454,-10.5
7802,7802,O=C(CC=CC=Cc1cccc(C(=O)c2ccc(-c3ccccc3)cc2)c1)NCc1nc[nH]n1,2.8639369385768614,-10.5
7803,7803,CC=CC=C(OCOC=Cc1cccc(-c2ccccc2)c1)c1cccc(-c2ccccc2)c1,2.7276365379675713,-8.6
7804,7804,C=C(CC)c1ccccc1CCCCCNCCC=O,2.535034823731518,-6.1
7805,7805,Cc1cccc(NC(=O)Cc2cccc(-c3ccoc3Cc3cccccc(O)c(C)cc3)c2)c1,2.7498224650110465,-8.9
7806,7806,CCc1ccccc1Cc1ccccc1C(=O)c1ccc(F)cc1C(=O)c1c(C)cccc1Nc1ncnn1C,2.8501537101700585,-10.3
7807,7807,Cc1ccccc1-c1nnccc1NC(=O)C=CC=CC(C)C,2.705821666464958,-8.3
7808,7808,CC=CC=CCC(=CCc1ccccc1-c1cccc(-c2ccccc2)c1)CN,2.7134558717474704,-8.4
7809,7809,C(=CCc1ccccc1)C=C(c1nc[nH]n1)c1ccccc1-c1cccc(-c2ccccc2)c1,2.815457563011252,-9.8
7810,7810,CC=CC(COc1ccccc1C)CC(=O)c1ccccc1C(=O)Nc1ccccc1,2.815595192845006,-9.8
7811,7811,O=C(Nc1ccccc1F)C1=CC=CC(c2ccc(-c3cccc(O)c3)cc2)C1,2.8650597506823434,-10.5
7812,7812,Cc1cccc(NC(=O)c2cccc(-c3ccoc3CC3=CC=C(c4ccccc4)OC=C3)c2)c1,2.9269039059558697,-11.4
7813,7813,CC1=CC=CCC1=CC(=CCc1ccccc1N)c1ccccc1-c1cccc(-c2ccccc2)c1,2.8861859919016197,-10.8
7814,7814,CC1=CC(c2ccccc2C(=O)Nc2ccccc2)C=C(c2ccccc2)C1,2.837373467364385,-10.1
7815,7815,C=CC=CCC1=CCC=CC(c2ccccc2-c2cccc(-c3ccccc3)c2)=C1,2.8654837129456237,-10.5
7816,7816,O=C(c1cccc(CCc2ccccc2)c1)C1C=CC=CC1,2.7291698600587786,-8.6
7817,7817,CC1CC=CCN1C(=O)c1cccc(-c2ccc(-c3ccccc3O)cc2)c1,2.75125762412903,-8.9
7818,7818,C=C1CC(c2cccc(C)c2)C=C1C(=O)c1ccccc1C(=O)Nc1ccccc1,2.9205908782550445,-11.3
7819,7819,CCc1cccc(CC)c1-n1nccc1CNCC(=O)CCCCNCc1ccccc1,2.654109633214796,-7.6
7820,7820,Nc1cccc(C2=CCC2=CC=CC=Cc2cccc(-c3ccccc3)c2)c1,2.714474458471747,-8.4
7821,7821,CC(=CC(=COCOC=Cc1ccccc1-c1cccc(-c2ccccc2)c1)c1ccccc1)c1ccccc1,2.8236483279361924,-9.9
7822,7822,C1=C(CCc2ccc(-c3ccccc3)cc2)CC(CNc2ccccc2)OC1,2.7664194067908134,-9.1
7823,7823,CC=C(CC)C(=CC=O)Cc1ccccc1C(=O)c1ccc(F)cc1C(=O)Nc1cccc(C)c1,2.7881839215020445,-9.4
7824,7824,CCCC=CCCCCCc1ccsc1C,2.5292926225055226,-6.0
7825,7825,OCCCOCCCl,2.345427211433801,-3.8
7826,7826,C=C1C=C(c2cccc(-c3ccccc3)c2)C=CC1c1ccccc1,2.8241420409837357,-9.9
7827,7827,O=C(c1cccc(-c2ccccc2)c1)c1cccc(C(Oc2ccn[nH]2)c2ccccc2)c1,2.8524310864901636,-10.3
7828,7828,Cc1cccc(NC(=O)C2=CC(F)=CC=C(COCCc3ccccc3NCc3ccccc3)C2)c1,2.831362823749016,-10.0
7829,7829,C=CC=C1C=CC(C)=C(c2cccc(-c3cccc(-c4ccccc4)c3)c2)OC1,2.8172287224262025,-9.8
7830,7830,O=C(c1ccccc1)c1ccccc1-c1ccccc1C(=O)C(F)C=Cc1ccccc1,2.774303026714799,-9.2
7831,7831,O=C(Nc1ccccc1)c1ccccc1C(=O)c1cccc(CC2C=CC=C(Cl)C2)c1,2.8875313899063713,-10.8
7832,7832,Cc1cccc(-c2cccc(C(=O)C3=CC=CC(=O)C3Nc3ccccc3)c2)c1,2.887586124308715,-10.8
7833,7833,CC=CC(=CCCc1ccccc1)Cc1cccc(C2=CCNCC2)c1,2.7817006183347903,-9.3
7834,7834,Cc1ccccc1-c1cccc(C(=O)c2ccccc2-c2ccccc2C2C=CC=CC2=O)c1,2.901415631873844,-11.0
7835,7835,Cc1ccccc1Nc1cccc(C(c2ccncc2)c2ccccc2C(=O)Nc2ccccc2)n1,2.8599446506293944,-10.4
7836,7836,O=C(c1ccccc1)c1ccccc1C1=CC=CCC(c2cccc(-c3ccccc3)c2)C1,2.8106086375105708,-9.7
7837,7837,Cc1ccccc1-c1cccc(-c2ccccc2C(=O)NC2C=CC=CC2=O)c1,2.860030629803223,-10.4
7838,7838,CC=Cc1ccccc1C=C1CC=CC=C(c2cccc(-c3cccc(-c4ccccc4N)c3)c2)C1,2.922018793062721,-11.3
7839,7839,Cc1ccc(-c2ccccc2)cc1C1CC=C(C(=O)c2ccccc2)CC1=O,2.860148222419628,-10.4
7840,7840,CCCCC(C)=CCCCCC=O,2.4817012884703633,-5.4
7841,7841,C(=CC=C1C=CC=C(c2cccc(-c3ccccc3)c2)C1)C=Cc1ccccc1,2.6711556377015953,-7.8
7842,7842,Cc1cccc(NC2CC=CC(Oc3ccc(-c4ccccc4)cc3)=CC2)c1,2.7895237759156633,-9.4
7843,7843,O=C1C=CC(c2ccccc2)=CC1C(=O)c1cccc(CNc2ccccc2)c1,2.846477494703027,-10.2
7844,7844,C(C=CC1=COCO1)=CCNc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.7895874693827345,-9.4
7845,7845,C=CC=C1CC=CC=C(c2cccc(-c3ccccc3-c3ccccc3N)c2)C1,2.8325279079465666,-10.0
7846,7846,O=C(NC1CN1c1ccccc1)c1cccc(Oc2ccc(-c3cccc(Cl)c3)cc2)c1,2.895261548439855,-10.9
7847,7847,Nc1[nH]ncc1C=CC=C(C=COc1cccc(-c2ccccc2)c1)c1ccccc1,2.8606854761776486,-10.4
7848,7848,Cc1ccccc1Nc1cccc(CC(=O)C(=CC=Cc2ccnnc2)CC(=O)Nc2ccccc2)c1,2.8042546369273893,-9.6
7849,7849,C=CC=CCC(C)=CC=CCc1ccccc1-c1cc(-c2ccccc2)cc(-c2ccccc2)c1,2.775576198711658,-9.2
7850,7850,CC=CC=C(Cc1cccc(C(=O)c2ccccc2C(=O)Nc2ccccc2)c1)Cc1cn[nH]c1Cl,2.8748621390491014,-10.6
7851,7851,C=CC(C=CC(=O)Nc1ccccc1)Cc1ccc(-c2cccc(N)c2)cc1,2.8115430942144997,-9.7
7852,7852,Cc1ccccc1C1=CC=CCC1C(=O)c1ccccc1C(=O)Nc1ccccc1,2.840004689864445,-10.1
7853,7853,Cc1ccc(-c2ccccc2)cc1Oc1cccc(CCC=CC=CCc2nncs2)c1,2.7465126735700256,-8.8
7854,7854,Cc1ccccc1CNCCCC(=O)Nc1ccnnc1-c1c(C)cccc1N=N,2.7538706338115357,-8.9
7855,7855,CCC=CC=CCCCCNCCCCC,2.4744136927396365,-5.3
7856,7856,CCc1cccc(CC)c1-n1nccc1NCCCCCCc1ccccc1C=O,2.672259178626785,-7.8
7857,7857,O=C(Nc1ccccc1)c1ccccc1-c1cccc(CCC2C=CC=CC2=O)c1,2.790512593168039,-9.4
7858,7858,CC1C=CC1NC(=O)c1cccc(Cc2ccc(-c3ccccc3)cc2)c1,2.848050620271673,-10.2
7859,7859,CC=CC=C(C=CC=CCC(=O)c1ccccc1)C(=O)c1cccc(-c2ccccc2)c1,2.8199820897904786,-9.8
7860,7860,CCC=CC=C(C)c1cccccccc(Cc2cccc(-c3ccncc3)c2)c1,2.755157698063144,-8.9
7861,7861,CCNC(C)(C)CC,2.3488767918533817,-3.8
7862,7862,CCc1cccc(C=O)c1-n1nccc1NCCCCCNCc1ccccc1C,2.6429435287594103,-7.4
7863,7863,Cc1cccc(-n2nccc2C(=O)CCCCNCc2ccccc2-c2cc[nH]c2)c1,2.6737082682685003,-7.8
7864,7864,O=C1C=CC=CC1c1cccc(Cc2ccc(-c3cccc(CO)c3)cc2)c1,2.8698376324675756,-10.5
7865,7865,O=C(CC=CC=CC=C1C=C(Cc2ccc(-c3ccccc3)cc2)C=CC1)c1ccccc1,2.869957214942861,-10.5
7866,7866,Cc1sccc1C=CC=CCC(=O)c1ccccc1-c1ccccc1C(=O)c1cccc(-c2ccccc2)c1,2.7704566100134613,-9.1
7867,7867,Cc1cccc(-n2nccc2C=CC=CCOC(=O)CCCCc2ccccc2C)c1,2.6750667805254746,-7.8
7868,7868,Cc1ccccc1C1=CC=CC(c2ccccc2C(=O)Nc2ccccc2)C=C1,2.878022291083118,-10.6
7869,7869,CC=C(C=CC1C=CC=CC=C1)c1ccccc1-c1cccc(-c2ccccc2)c1,2.85719002236654,-10.3
7870,7870,C1=CC(c2ccccc2)C=CC(Oc2cccc(-c3ccccc3)c2)=C1,2.850208891743966,-10.2
7871,7871,CC1=C(c2ccc(F)cc2C(=O)Nc2cccc(C)c2)CC(c2ccccc2CC=O)=CC1,2.8503063481804425,-10.2
7872,7872,CC=CC=C1CC(C(=O)c2ccccc2-c2ccccc2C(=O)Nc2ccccc2)=CC=C1C,2.7937088789222315,-9.4
7873,7873,CC=C(Cl)c1c(CC=Cc2cccnn2)cccc1C(=O)c1ccccc1C(=O)Nc1ccccc1,2.8715497130135983,-10.5
7874,7874,CC1CC(C(=O)c2ccccc2C(=O)Nc2ccccc2)=CCN1c1ccccc1,2.7866397031270456,-9.3
7875,7875,Nc1c(-c2ccccc2)cccc1C1CC=CC=C1c1cccc(-c2ccccc2)c1,2.871668480207374,-10.5
7876,7876,C=CC(=CCc1cccc(-c2ccccc2-c2cccc(Nc3ccccc3)c2)c1)OC=CC,2.72838724626917,-8.5
7877,7877,CCCCCCCCC(=O)C=CC1=CCCC1,2.55965339502737,-6.3
7878,7878,C(C=Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1)=CCC1CO1,2.7943307242464694,-9.4
7879,7879,Nc1cccc(-c2ccc(C3C=C(C(=O)Nc4ccccc4)C=CC3)cc2)c1,2.794610803199282,-9.4
7880,7880,CCc1cccc(CC)c1-n1nccc1Cl,2.583794629194486,-6.6
7881,7881,O=C1CC(c2cccc(Cl)c2)=CCC1c1cccc(CNc2ccccc2)c1,2.8515522666139166,-10.2
7882,7882,Nc1c(C(=CC=Cc2c[nH]cn2)Cc2cccc(-c3ccccc3)c2)cccc1-c1ccccc1,2.851614358647316,-10.2
7883,7883,C=CC=CC=Cc1cccc(-c2ccccc2CC(=CC=C)c2ccccc2)c1,2.8020337902995074,-9.5
7884,7884,NC(=O)COCCCCC=O,2.412520336297229,-4.5
7885,7885,C=CCNCCCC(=O)CCC,2.421259043925321,-4.6
7886,7886,C=C(CC=C1C=CC=C(c2ccccc2Cl)C1)c1ccccc1C(=O)Nc1ccccc1,2.8240332064157876,-9.8
7887,7887,CC=CC1=CC=CCC1=CCc1cccc(C)c1-c1cccc(-c2ccccc2)c1,2.90089099078015,-10.9
7888,7888,CC1(C)NOC1=CC=CCc1ccccc1Oc1cccc(-c2ccccc2)c1,2.802812432833443,-9.5
7889,7889,CC=CCCC=CC=Cc1nnccc1-c1cccc(-c2ccccc2)c1,2.817115961838022,-9.7
7890,7890,O=C1C=CC=CC1Cc1cccc(Cc2ccc(-c3cccc(O)c3)cc2)c1,2.873598045225549,-10.5
7891,7891,Cc1cccc(-n2nccc2-c2ccccc2C(=O)C(NCc2ccccc2C)c2ccccc2)c1,2.8805740265365074,-10.6
7892,7892,Cc1ccccc1CNc1ccccc1CC(=O)c1ccc(-c2ccsc2F)cc1N=O,2.759723615305635,-8.9
7893,7893,COCOCC(=CC=CCC(=O)c1ccccc1C(=O)Nc1ccccc1)Cc1ccccc1C,2.7674395768792,-9.0
7894,7894,O=C(Nc1ccccc1)c1ccccc1C(=O)C1C=CC=C(c2ccccc2)C1,2.767482743571806,-9.0
7895,7895,Cc1cc(-c2ccccc2)ccc1Cc1cccc(CC2C=CC=CC2=O)c1,2.846550765675831,-10.1
7896,7896,Cc1cccc(NC(=O)c2ccccc2C(=O)CC=CC=CC=C(CF)Cc2ccccc2)c1,2.7823423169128123,-9.2
7897,7897,CC=C(C(=O)c1cccc(-c2ccccc2C)c1)C(=CC1=COCO1)C(=O)Nc1ccccc1,2.9227832902252153,-11.2
7898,7898,C=CC=C(Cc1ccnnc1Cc1ccccc1)Oc1cc(-c2ccccc2)ccc1C,2.7681052775841533,-9.0
7899,7899,CC=CC=CCC(=O)c1ccccc1-c1ccccc(-c2ccccc2)ccccc1=O,2.8470608430919704,-10.1
7900,7900,C=CC1=C(c2cccc(-c3ccccc3)c2)OC(Cc2cccc(-c3ccccc3C)c2)=CC=CC1,2.882096151553288,-10.6
7901,7901,NCCc1ccccc1CC=CC=O,2.5310321241536773,-5.9
7902,7902,CCc1cccc(NC(=O)CC(=CC=C(C)F)CCCc2ccccc2NCc2ccccc2C)c1,2.783207296169799,-9.2
7903,7903,COCOCCC=CCCCCC(C)C,2.4657441078149063,-5.1
7904,7904,CCCCn1ccc(Br)c1,2.4324374985436457,-4.7
7905,7905,Cc1ccccc1-c1cccc(C2C(=O)C=CC=CC=C2C(=O)Nc2ccccc2)c1,2.9167560052909867,-11.1
7906,7906,C=CCC=C1C=CC=C(c2ccccc2-c2cccc(-c3ccccc3N)c2)C=C1,2.8824488579130154,-10.6
7907,7907,O=C(Cc1ccccc1)c1cccc(C2C=CC=CC(c3ccccc3)=C2)c1,2.8545956943586663,-10.2
7908,7908,CC=CC=C(Cc1cccc(CC(=O)c2ccccc2C(=O)Nc2ccccc2)c1)Cc1ccsc1C,2.8052764557627583,-9.5
7909,7909,O=C(Nc1ccccc1)c1cccc(CCOCC2CC=CC=C2c2ccccc2)c1,2.798229684220752,-9.4
7910,7910,CCOCOC=CCC=C(Cc1ccccc1C(=O)Nc1ccccc1)C(=O)c1cccc(-c2ccccc2)c1,2.8126728319389773,-9.6
7911,7911,O=C1C=CC(F)=CC1Cc1cccc(Cc2ccc(-c3ccccc3)cc2)c1,2.848195418583897,-10.1
7912,7912,Cc1ccccc1NC(=O)C1=CC=CC(c2ccc(-c3cccc(O)c3)cc2)C1,2.8340872232098153,-9.9
7913,7913,CC(CC=CF)Cc1ccccc1C(=O)c1ccccc1C(=O)Nc1ccccc1,2.812755100079732,-9.6
7914,7914,O=C(Nc1ccccc1)C1=CC=CC(Cc2ccc(-c3ccccc3)cc2)OC1,2.862308421778689,-10.3
7915,7915,CC=CC(CC(=O)c1cccc(-c2ccccc2)c1)c1ccccc1C(=O)c1ccccc1,2.777111424009787,-9.1
7916,7916,CCc1cccc(CCCCCCNCc2ccccc2C)c1-n1nccc1NC=O,2.7033760112947043,-8.1
7917,7917,CC=CCC(=CCc1ccsc1-c1ccccc1C)c1ccccc1C(=O)Nc1ccccc1,2.7844258476677712,-9.2
7918,7918,Cc1ccc(-c2ccccc2)cc1OC1=CC=CC(c2ccccc2)O1,2.8835887042391644,-10.6
7919,7919,C=CC=C(Cc1ccccc1CC=CC=CC)c1ccccc1-c1cccc(-c2ccccc2)c1,2.8275261613703577,-9.8
7920,7920,CC(C)CCCCC=CCCCCOC=O,2.516526936886793,-5.7
7921,7921,C(=CCc1ccccc1)C=C(c1cccc(-c2ccccc2)c1)c1nc[nH]n1,2.770411390816509,-9.0
7922,7922,Cc1cccc(NC(=O)c2cccc(C=C(OC=CCCN)c3ccc(-c4cccc(O)c4)cc3)c2)c1,2.703960136567936,-8.1
7923,7923,C=CCC(=CC=CC)OCOc1cccc(Oc2cccc(-c3ccccc3)c2)c1,2.704399906864065,-8.1
7924,7924,C=C(C=CCc1ccccc1)CC=C(C=CC)c1ccccc1-c1ccccc1,2.7490111658651166,-8.7
7925,7925,Cc1cccc(NC(=O)c2ccccc2C(=O)CC(C)C=CCc2ccccc2)c1,2.7120388210099637,-8.2
7926,7926,C1=CCC(C=CC=Cc2cccc(-c3ccccc3)c2)=CC(c2ccccc2)=C1,2.69715457669364,-8.0
7927,7927,CCCCCNCCc1ccccc1C(=Cc1ccncc1F)CC,2.5740185438689505,-6.4
7928,7928,C=C(C=CC1=CC=CC=CC1)c1ccccc1-c1cccc(-c2ccccc2)c1,2.7497942596249825,-8.7
7929,7929,CCCCCCCc1cnccc1CC=CCO,2.5583876153410277,-6.2
7930,7930,C=CC=C(c1ccc(Cc2cccc(C(=O)Nc3ccccc3)c2)cc1)c1[nH]ncc1C=CCl,2.7938384350803602,-9.3
7931,7931,Cc1ccccc1C1=CC(c2ccccc2C(=O)Nc2ccccc2)C=CC=C1,2.892590073888547,-10.7
7932,7932,O=C(Nc1ccccc1)c1ccccc1C(c1cccc(Cc2ccccc2)c1)c1cnncn1,2.9540495301583896,-11.6
7933,7933,O=C(C1=CC=CC(C(=O)c2cccc(-c3ccccc3)c2)C1)c1ccccc1,2.822880596820294,-9.7
7934,7934,Cc1ccncc1-c1ccsc1Cl,2.5111524319215075,-5.6
7935,7935,Cc1ccccc1Cc1cccc(C2C(=O)C=CC=C2C(=O)Nc2ccccc2)c1,2.837435989599193,-9.9
7936,7936,CC1C=CC(=O)N(c2cccc(CCc3ccccc3C(=O)Nc3ccccc3)c2)C1,2.8516144668294476,-10.1
7937,7937,O=C(C=Cc1cncnc1C=CC=Cc1ccccc1C(=O)c1ccccc1)c1cccc(-c2ccccc2)c1,2.7947454826259683,-9.3
7938,7938,O=CCOCCOCc1ccccc1OCNC1CCCC1,2.599370694464863,-6.7
7939,7939,C(=Cc1cccccccc(Cc2cccc(-c3ccccc3)c2)c1)C=C1CCCOC1,2.851844140238372,-10.1
7940,7940,CC=CC=Cc1[nH]ncc1Cc1ccc(C)c(C(=O)c2cccc(C(=O)c3ccccc3)c2)c1,2.7658993027840832,-8.9
7941,7941,CCCCCCC1=CCC(=O)CC1,2.536071766640843,-5.9
7942,7942,C=COCOCC=CC(=CC(=O)Nc1ccccc1)Cc1ccc(-c2ccccc2)cc1,2.707015752215904,-8.1
7943,7943,O=C(c1ccccc1)c1ccccc1C1=CC=CC(c2cccc(-c3ccccc3)c2)O1,2.8869862708051723,-10.6
7944,7944,O=C(C1=CCC(Nc2ccccc2)C(=O)C1)c1cccc(-c2ccccc2)c1,2.8381282516045356,-9.9
7945,7945,CNCCCCCCCCC=CF,2.4792464028154786,-5.2
7946,7946,Cc1ccccc1-c1cccc(C(=O)C2=CC=CCC(Nc3ccccc3)C2)c1,2.894090345381759,-10.7
7947,7947,C=Cc1ccoc1Oc1cccc(-c2ccccc2)c1C=CC=Cc1ccccc1,2.788265735417534,-9.2
7948,7948,CC=CC(=Cc1oncc1Cc1ccccc1-c1cccc(-c2ccccc2)c1)c1ccccc1,2.7297322580556003,-8.4
7949,7949,CC1=CCC=CC1c1cccc(C(=O)c2ccccc2C(=O)Nc2ccccc2)c1,2.8737081381403087,-10.4
7950,7950,O=C(CC1=CCOC(C(=O)Nc2ccccc2)C1)c1ccc(-c2ccccc2)cc1,2.810216614147061,-9.5
7951,7951,O=C(CC=COCOC=CCCC(=O)c1ccccc1)c1cccc(-c2ccccc2)c1,2.7155134608902074,-8.2
7952,7952,Nc1cccc(-c2ccc(Cc3cccc(C4C=CC=CC4=O)c3)cc2)c1,2.8741741155227167,-10.4
7953,7953,CCc1ccccc1-c1ccccc1C(=O)C(=CC=CCF)CC(=O)Nc1cccc(C)c1,2.7602268064455835,-8.8
7954,7954,CC=CC=Cc1nnccc1NC(=O)c1ccccc1CC,2.7307585220219224,-8.4
7955,7955,O=C(Nc1ccccc1)C1=CCC=CC1c1cccc(C(=O)c2ccccc2)c1,2.846479123662302,-10.0
7956,7956,C1=CC(c2ccccc2-c2cccc(-c3ccccc3)c2)C=C(Cc2ccccc2)C1,2.8884291070279584,-10.6
7957,7957,C=CC=C(C=C1CC=CO1)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.895347733702531,-10.7
7958,7958,Cc1cccc(NC(=O)c2cccc(CC3=C(c4ccccc4)C(O)CC=C3)c2)c1,2.8468386421190868,-10.0
7959,7959,CC=CC=CCC(C=CC)=Cc1ccccc1Cc1cccc(-c2ccccc2)c1,2.8041582984724567,-9.4
7960,7960,C=C1C=CCC(=CC)C(c2cccc(-c3cccc(C)c3-c3cccc(-c4ccccc4)c3)c2)=CC1,2.936619966606159,-11.3
7961,7961,Cc1ccccc1CCC1(C(=O)c2ccccc2C(=O)Nc2ccccc2)C=CC1,2.8614710213677466,-10.2
7962,7962,O=C(Nc1ccccc1)C1=CC=CC=CC1c1cccc(-c2ccccc2F)c1,2.847883286558231,-10.0
7963,7963,Cc1cccc(-n2nccc2-c2ccccc2C(=O)CCCc2cncnc2-c2ccccc2NCc2ccccc2C)c1,2.8409708479454956,-9.9
7964,7964,CCc1ccccc1NCc1ccccc1C(=O)C1=CCCC=C1c1ccnn1-c1cccc(C)c1,2.8550977688039616,-10.1
7965,7965,CC=CC(=Cc1ncncc1Oc1c(C)cccc1-c1ccccc1)c1ccccc1,2.747222215859372,-8.6
7966,7966,CC(=Cc1cccc(-c2cccc(-c3ccccc3)c2)c1-c1[nH]ncc1C=CCc1ccccc1O)c1ccccc1,2.855116879317235,-10.1
